time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588348297187188,1973997,97690,31,31,3,0.7660754,0.6132602,0,5.24054,5.230347,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.3, 1.8, -28.8),(-2.3, 2.6, -28.2),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297271508,1974006,97691,31,31,3,0.7439883,0.6207719,0,5.255142,5.124924,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.0, 3.5, -27.5),(-29.4, 1.8, -28.8),(-5.2, 2.5, -28.3),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297355830,1974014,97692,31,31,3,0.7439883,0.6207719,0,5.267548,5.147598,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.0, 3.5, -27.5),(-29.5, 1.8, -28.8),(-7.2, 2.5, -28.3),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297435191,1974022,97693,31,31,3,0.770033,0.7069967,0,5.346191,5.137604,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.1, 3.5, -27.5),(-29.5, 1.8, -28.8),(-8.7, 2.4, -28.4),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297519507,1974031,97694,31,31,3,0.770033,0.7069967,0,5.377945,5.101181,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.0, 3.5, -27.6),(-29.5, 1.8, -28.9),(-9.4, 2.4, -28.4),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297603826,1974039,97695,31,31,3,0.8444604,0.7791404,0,5.29599,5.226334,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.0, 3.5, -27.6),(-29.5, 1.8, -28.9),(-8.5, 2.4, -28.4),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297688151,1974047,97696,31,31,3,0.8444604,0.7791404,0,5.333908,5.152924,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.0, 3.5, -27.6),(-29.5, 1.8, -28.9),(-6.5, 2.4, -28.3),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297772473,1974056,97697,31,31,3,0.8856985,0.8335416,0,5.306885,5.180862,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.1, 3.5, -27.6),(-29.5, 1.8, -28.9),(-4.2, 2.5, -28.3),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297856788,1974064,97698,31,31,3,0.8856985,0.8335416,0,5.324585,5.192963,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.1, 3.5, -27.5),(-29.5, 1.8, -28.9),(-2.3, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348297936148,1974072,97699,31,31,3,0.8973798,0.8206982,0,5.306198,5.153641,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.1, 3.5, -27.5),(-29.5, 1.8, -28.9),(-0.2, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298020469,1974081,97700,31,31,3,0.8973798,0.8206982,0,5.312027,5.241653,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.1, 3.5, -27.5),(-29.5, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298104788,1974089,97701,31,31,3,0.9040434,0.8278262,0,5.391464,5.126083,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.5, 1.8, -28.9),(-1.3, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298184147,1974097,97702,31,31,3,0.9040434,0.8278262,0,5.336975,5.144821,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.5, 1.8, -28.8),(-1.3, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298268466,1974106,97703,31,31,3,0.9092774,0.8496483,0,5.36937,5.143295,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.5, 1.8, -28.8),(-1.2, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298352794,1974114,97704,31,31,3,0.9092774,0.8496483,0,5.317795,5.166245,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.5, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298437113,1974122,97705,31,31,3,0.9285708,0.8499251,0,5.304596,5.153046,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.4, 1.8, -28.8),(-0.9, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298521428,1974131,97706,31,31,3,0.9285708,0.8499251,0,5.291306,5.148148,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.4, 1.8, -28.8),(-0.4, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298600792,1974139,97707,31,31,3,0.9282072,0.8489985,0,5.287003,5.149094,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.4, 1.8, -28.8),(-0.9, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298690079,1974147,97708,31,31,3,0.9282072,0.8489985,0,5.29155,5.150681,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298769440,1974156,97709,31,31,3,0.9238591,0.8404016,0,5.305573,5.152161,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298853752,1974164,97710,31,31,3,0.9238591,0.8404016,0,5.294693,5.168839,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.3, 3.5, -27.5),(-29.4, 1.8, -28.8),(-0.9, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348298938072,1974172,97711,31,31,3,0.9346005,0.8540944,0,5.307098,5.180573,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.3, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299022398,1974181,97712,31,31,3,0.9346005,0.8540944,0,5.308792,5.182388,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.3, 3.5, -27.5),(-29.4, 1.8, -28.8),(-0.9, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299101750,1974189,97713,31,31,3,0.9395659,0.8448743,0,5.314407,5.178741,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.3, 3.5, -27.5),(-29.4, 1.8, -28.8),(-0.7, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299186075,1974197,97714,31,31,3,0.9395659,0.8448743,0,5.309174,5.164658,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.3, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299270393,1974206,97715,31,31,3,0.9373979,0.8437915,0,5.273575,5.150513,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.4, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299354711,1974214,97716,31,31,3,0.9373979,0.8437915,0,5.350662,5.164398,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.1, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299434073,1974222,97717,31,31,3,0.9214177,0.8223612,0,5.338516,5.158691,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.3, 2.6, -28.2),(-0.2, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299518396,1974231,97718,31,31,3,0.9214177,0.8223612,0,5.374664,5.157822,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.3, 2.6, -28.2),(-0.2, -0.4, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299602713,1974239,97719,31,31,3,0.9379107,0.8415866,0,5.281586,5.149734,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.3, 2.6, -28.2),(-0.2, -0.4, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299687037,1974247,97720,31,31,3,0.9379107,0.8415866,0,5.348969,5.157471,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.4, 1.8, -28.8),(-1.1, 2.6, -28.2),(-0.2, -0.4, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299766393,1974256,97721,31,31,3,0.9148464,0.8142267,0,5.286514,5.176514,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.4, -27.5),(-29.4, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.2, -0.4, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299850712,1974264,97722,31,31,3,0.9148464,0.8142267,0,5.343979,5.173569,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.4, -27.5),(-29.4, 1.8, -28.8),(-0.9, 2.6, -28.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348299935034,1974272,97723,31,31,3,0.9304696,0.8213516,0,5.360077,5.153946,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.4, -27.5),(-29.4, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300019358,1974281,97724,31,31,3,0.9304696,0.8213516,0,5.371933,5.198868,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.3, 1.8, -28.8),(-1.1, 2.6, -28.2),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300103678,1974289,97725,31,31,3,0.9207904,0.8226849,0,5.424377,5.223267,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.5, -27.5),(-29.3, 1.8, -28.8),(0.2, 2.6, -28.1),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300187995,1974297,97726,31,31,3,0.9207904,0.8226849,0,5.376282,5.217545,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.5, -27.5),(-29.3, 1.8, -28.8),(0.6, 2.7, -28.1),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300272308,1974306,97727,31,31,3,0.9396757,0.8319132,0,5.322372,5.211319,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.4, -27.5),(-29.3, 1.8, -28.8),(0.9, 2.7, -28.1),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300351672,1974314,97728,31,31,3,0.9396757,0.8319132,0,5.386703,5.227036,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.4, -27.5),(-29.3, 1.8, -28.8),(0.9, 2.6, -28.1),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300435993,1974322,97729,31,31,3,0.9254215,0.8391556,0,5.291443,5.211212,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.4, -27.5),(-29.3, 1.8, -28.8),(0.8, 2.6, -28.1),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300520317,1974331,97730,31,31,3,0.9254215,0.8391556,0,5.341141,5.258026,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.4, -27.5),(-29.3, 1.8, -28.8),(0.8, 2.6, -28.1),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300604634,1974339,97731,31,31,3,0.9365324,0.8350798,0,5.402634,5.18898,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.4, -27.5),(-29.3, 1.8, -28.8),(0.5, 2.6, -28.1),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300683997,1974347,97732,31,31,3,0.9365324,0.8350798,0,5.382858,5.175064,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.5, -27.5),(-29.3, 1.8, -28.8),(0.2, 2.6, -28.1),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300768315,1974356,97733,31,31,3,0.9247996,0.8086581,0,5.35762,5.241577,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.5, -27.5),(-29.3, 1.8, -28.8),(-0.6, 2.6, -28.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300852629,1974364,97734,31,31,3,0.9247996,0.8086581,0,5.369125,5.058838,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.5, -27.5),(-29.2, 1.8, -28.8),(-0.4, 2.6, -28.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348300936952,1974372,97735,31,31,3,0.9027775,0.7956434,0,5.396347,5.149826,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.5, -27.5),(-29.2, 1.8, -28.8),(-0.5, 2.6, -28.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301021283,1974381,97736,31,31,3,0.9027775,0.7956434,0,5.372284,5.154129,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.5, -27.5),(-29.2, 1.8, -28.8),(-0.6, 2.6, -28.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301100636,1974389,97737,31,31,3,0.9048318,0.810296,0,5.368286,5.145203,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.4, -27.5),(-29.2, 1.8, -28.8),(-0.6, 2.6, -28.2),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301184963,1974397,97738,31,31,3,0.9048318,0.810296,0,5.399826,5.120834,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.4, -27.5),(-29.2, 1.8, -28.8),(-1.0, 2.6, -28.2),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301269269,1974406,97739,31,31,3,0.9027891,0.7921792,0,5.385223,5.121887,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.4, -27.5),(-29.2, 1.8, -28.8),(-1.1, 2.6, -28.2),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301353592,1974414,97740,31,31,3,0.9027891,0.7921792,0,5.316452,5.132416,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.4, -27.5),(-29.2, 1.8, -28.8),(-0.9, 2.6, -28.2),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301432959,1974422,97741,31,31,3,0.9020965,0.786409,0,5.182693,5.102997,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.4, -27.5),(-29.2, 1.8, -28.8),(-0.8, 2.6, -28.2),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301517271,1974431,97742,31,31,3,0.9020965,0.786409,0,5.184296,5.0392,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.4, -27.5),(-29.1, 1.7, -28.8),(-0.5, 2.6, -28.2),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301601604,1974439,97743,31,31,3,0.8912022,0.7860225,0,5.149017,5.094177,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.4, -27.5),(-29.1, 1.8, -28.8),(-0.7, 2.6, -28.2),(-0.1, -0.3, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301685915,1974447,97744,31,31,3,0.8912022,0.7860225,0,5.172073,5.073715,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.4, -27.5),(-29.1, 1.8, -28.8),(0.5, 2.6, -28.1),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301770231,1974456,97745,31,31,3,0.874119,0.7749029,0,5.126633,5.051468,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.5, -27.5),(-29.1, 1.8, -28.8),(-1.1, 2.6, -28.2),(-0.1, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301849591,1974464,97746,31,31,3,0.874119,0.7749029,0,5.201172,5.068268,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.5, -27.5),(-29.1, 1.8, -28.8),(-1.3, 2.6, -28.2),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348301933916,1974472,97747,31,31,3,0.8897027,0.7698139,0,5.235611,5.195496,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.4, -27.5),(-29.1, 1.7, -28.8),(0.8, 2.6, -28.1),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348302018230,1974481,97748,31,31,3,0.8897027,0.7698139,0,5.270554,5.192993,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.2, -27.6),(-29.1, 1.6, -28.9),(-1.2, 2.4, -28.3),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348302102554,1974489,97749,31,31,3,0.8914341,0.7453568,0,5.223267,5.103592,0,(0.7, 0.6),(0.5, 0.6),(0.0, 0.0),(28.2, 3.1, -27.7),(-29.2, 1.4, -29.0),(-2.8, 2.2, -28.4),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348302181915,1974497,97750,31,31,3,0.8914341,0.7453568,0,5.341858,5.265854,0,(0.7, 0.6),(0.5, 0.6),(0.0, 0.0),(28.1, 3.0, -27.8),(-29.1, 1.3, -29.1),(-3.8, 2.0, -28.5),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588348302266236,1974506,97751,31,31,3,0.8630928,0.6674507,0,5.238083,5.251999,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(27.9, 2.9, -27.8),(-29.2, 1.2, -29.2),(-8.0, 1.8, -28.7),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.8),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302350550,1974514,97752,31,31,3,0.8630928,0.6674507,0,5.212112,5.148926,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(27.9, 2.8, -27.9),(-29.2, 1.1, -29.2),(-9.2, 1.7, -28.8),(-0.2, -0.5, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302434878,1974522,97753,31,31,3,0.7758979,0.5976033,0,5.165848,5.158081,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(28.0, 2.8, -27.9),(-29.2, 1.1, -29.2),(-10.0, 1.6, -28.8),(-0.2, -0.6, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302514234,1974531,97754,31,31,3,0.7758979,0.5976033,0,5.157761,5.218246,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(28.0, 2.8, -27.9),(-29.2, 1.1, -29.2),(-8.4, 1.7, -28.8),(-0.2, -0.5, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302598553,1974539,97755,31,31,3,0.6726184,0.5662054,0,5.24585,5.288254,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(28.1, 2.8, -27.9),(-29.2, 1.1, -29.2),(-6.5, 1.8, -28.7),(-0.2, -0.6, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302687843,1974547,97756,31,31,3,0.6726184,0.5662054,0,5.193832,5.189285,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(28.1, 2.8, -27.9),(-29.3, 1.1, -29.2),(-2.2, 1.9, -28.6),(-0.2, -0.5, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302767204,1974556,97757,31,31,3,0.6726763,0.543418,0,5.19986,5.145264,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(28.1, 2.8, -27.9),(-29.3, 1.1, -29.2),(-1.5, 1.9, -28.6),(-0.1, -0.5, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302851517,1974564,97758,31,31,3,0.6726763,0.543418,0,5.136642,5.254333,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(28.2, 2.8, -27.9),(-29.3, 1.1, -29.2),(-1.0, 2.0, -28.6),(-0.2, -0.5, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,0,
637588348302930886,1974572,97759,31,31,3,0.6641346,0.5599288,0,5.194687,5.121445,0,(0.7, 0.6),(0.5, 0.7),(0.0, 0.0),(28.2, 2.9, -27.8),(-29.3, 1.1, -29.2),(-4.1, 1.9, -28.6),(-0.1, -0.5, 0.8),(-0.1, -0.6, 0.8),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,0,
