time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588347857532371,1930032,92413,31,31,3,1,1,0,2.983841,2.835541,0,(0.7, 0.5),(0.5, 0.5),(0.0, 0.0),(27.7, 4.4, -27.8),(-30.1, 2.6, -28.9),(-5.2, 3.4, -28.5),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.2557309,0.2557309,False,0,0,
637588347857611736,1930040,92414,31,31,3,1,1,0,3.104004,2.725861,0,(0.7, 0.5),(0.5, 0.5),(0.0, 0.0),(27.7, 4.4, -27.8),(-30.0, 2.6, -28.9),(-4.5, 3.4, -28.4),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.2654158,0.2654158,False,0,0,
637588347857696300,1930049,92415,31,31,3,1,1,0,3.01413,2.730576,0,(0.7, 0.5),(0.5, 0.5),(0.0, 0.0),(27.8, 4.4, -27.8),(-30.0, 2.6, -28.9),(-4.2, 3.4, -28.4),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.2681395,0.2681395,False,0,0,
637588347857780371,1930057,92416,31,31,3,1,1,0,2.886398,2.79895,0,(0.7, 0.5),(0.5, 0.5),(0.0, 0.0),(27.8, 4.4, -27.8),(-30.0, 2.6, -28.9),(-3.5, 3.5, -28.4),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.2696013,0.2696013,False,0,0,
637588347857864691,1930065,92417,31,31,3,1,1,0,3.053757,2.713501,0,(0.7, 0.5),(0.5, 0.5),(0.0, 0.0),(27.8, 4.3, -27.8),(-29.9, 2.5, -28.9),(-2.6, 3.4, -28.4),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.2641781,0.2641781,False,0,0,
637588347857949005,1930074,92418,31,31,3,1,1,0,2.982895,2.753616,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(27.8, 4.1, -27.8),(-29.7, 2.3, -28.9),(-2.0, 3.2, -28.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2612676,0.2612676,False,0,0,
637588347858028362,1930082,92419,31,31,3,1,1,0,2.971573,2.804596,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(27.8, 3.9, -27.9),(-29.5, 2.1, -29.0),(1.3, 3.1, -28.4),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2477528,0.2477528,False,0,0,
637588347858112682,1930090,92420,31,31,3,1,1,0,3.055679,2.651718,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(27.8, 3.7, -28.0),(-29.4, 1.9, -29.0),(1.2, 2.9, -28.4),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0.2404997,0.2404997,False,0,0,
637588347858197007,1930099,92421,31,31,3,1,1,0,2.897491,2.734497,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(27.7, 3.6, -28.0),(-29.3, 1.8, -29.0),(-10.5, 2.4, -28.7),(-0.3, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0.06856526,0.06856526,False,0,0,
637588347858281337,1930107,92422,31,31,3,1,1,0,2.939804,2.619064,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(27.8, 3.6, -28.0),(-29.3, 1.7, -29.1),(-14.2, 2.2, -28.8),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0.03878371,0.03878371,False,0,0,
637588347858365644,1930115,92423,31,31,3,0.7615995,0.807861,0,3.021484,2.705933,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(27.9, 3.6, -28.0),(-29.2, 1.7, -29.0),(-15.2, 2.2, -28.8),(-0.2, -0.5, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347858445010,1930124,92424,31,31,3,0.7628653,0.8089429,0,3.012329,2.745468,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.1, 3.7, -27.9),(-29.2, 1.8, -29.0),(-12.9, 2.3, -28.7),(-0.3, -0.5, 0.8),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347858529334,1930132,92425,31,31,3,0.6327929,0.6110368,0,2.941681,2.765808,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.7, -27.9),(-29.2, 1.8, -29.0),(-12.0, 2.4, -28.7),(-0.3, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347858613650,1930140,92426,31,31,3,0.6327929,0.6110368,0,2.981415,2.705109,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.7, -27.9),(-29.2, 1.8, -29.0),(-8.8, 2.5, -28.6),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347858697965,1930149,92427,31,31,3,0.6206809,0.5803649,0,2.952133,2.71994,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.2, 3.7, -27.9),(-29.2, 1.8, -29.0),(-7.6, 2.5, -28.6),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347858782289,1930157,92428,31,31,3,0.6206809,0.5803649,0,2.886795,2.718842,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.3, 3.7, -27.9),(-29.2, 1.8, -29.0),(-8.8, 2.5, -28.6),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347858861657,1930165,92429,31,31,3,0.6490653,0.5879659,0,2.932083,2.748383,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.3, 3.7, -27.9),(-29.2, 1.8, -29.0),(-8.6, 2.5, -28.6),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347858945967,1930174,92430,31,31,3,0.6490653,0.5879659,0,2.991959,2.685852,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.7, -27.9),(-29.2, 1.9, -29.0),(-8.8, 2.5, -28.6),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859025330,1930182,92431,31,31,3,0.6572794,0.5610084,0,2.937607,2.733414,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.7, -27.8),(-29.2, 1.9, -29.0),(-7.6, 2.5, -28.5),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859109660,1930190,92432,31,31,3,0.6572794,0.5610084,0,2.886658,2.686615,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.7, -27.8),(-29.2, 1.9, -29.0),(-6.1, 2.6, -28.5),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859193970,1930199,92433,31,31,3,0.6519485,0.5666392,0,2.950439,2.766846,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.7, -27.8),(-29.2, 1.9, -29.0),(-4.5, 2.7, -28.5),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859278287,1930207,92434,31,31,3,0.6519485,0.5666392,0,2.953629,2.781204,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 3.7, -27.8),(-29.1, 1.9, -28.9),(-4.8, 2.7, -28.5),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859362608,1930215,92435,31,31,3,0.6741729,0.5690621,0,2.878738,2.697861,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.7, -27.8),(-29.1, 1.9, -28.9),(-3.7, 2.7, -28.4),(-0.2, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859446921,1930224,92436,31,31,3,0.6741729,0.5690621,0,2.897552,2.754135,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.7, -27.8),(-29.1, 1.9, -28.9),(-2.9, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859526289,1930232,92437,31,31,3,0.675347,0.5448347,0,2.842224,2.700134,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.6, 3.7, -27.8),(-29.1, 1.9, -28.9),(-2.7, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859610608,1930240,92438,31,31,3,0.675347,0.5448347,0,2.950821,2.678024,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.7, -27.8),(-29.1, 1.9, -28.9),(-1.4, 2.8, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859694927,1930249,92439,31,31,3,0.6816309,0.5533965,0,2.99147,2.677109,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.8),(-29.1, 1.9, -28.9),(-3.0, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859779251,1930257,92440,31,31,3,0.6831446,0.555122,0,2.929947,2.730331,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.8),(-29.1, 1.9, -28.9),(-3.5, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859858608,1930265,92441,31,31,3,0.6877205,0.5344737,0,2.854401,2.753128,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.8),(-29.1, 1.9, -28.9),(-3.8, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347859947883,1930274,92442,31,31,3,0.6877205,0.5344737,0,2.809052,2.702011,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.8),(-29.1, 1.9, -28.9),(-4.6, 2.7, -28.4),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860032207,1930282,92443,31,31,3,0.6911443,0.5532609,0,2.832748,2.715439,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.8),(-29.1, 1.9, -28.9),(-4.5, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860111569,1930290,92444,31,31,3,0.6911443,0.5532609,0,2.816086,2.701263,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.8),(-29.1, 1.9, -28.9),(-4.6, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860195889,1930299,92445,31,31,3,0.70078,0.5307508,0,2.836044,2.714798,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-4.4, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860280517,1930307,92446,31,31,3,0.70078,0.5307508,0,2.855911,2.7285,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-3.7, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860359563,1930315,92447,31,31,3,0.6972156,0.5403595,0,2.882721,2.75267,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-3.2, 2.7, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860443894,1930324,92448,31,31,3,0.6972156,0.5403595,0,2.909058,2.776855,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-1.2, 2.8, -28.4),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860528208,1930332,92449,31,31,3,0.7016835,0.5336859,0,2.918243,2.767197,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-0.6, 2.8, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860612531,1930340,92450,31,31,3,0.7016835,0.5336859,0,2.909454,2.776474,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.2, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860691884,1930349,92451,31,31,3,0.703617,0.5278912,0,2.883148,2.780518,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.4, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860776212,1930357,92452,31,31,3,0.703617,0.5278912,0,2.875061,2.77623,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.2, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860860540,1930365,92453,31,31,3,0.693889,0.5228103,0,2.873444,2.773865,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.1, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347860944849,1930374,92454,31,31,3,0.693889,0.5228103,0,2.871994,2.776794,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.0, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861029480,1930382,92455,31,31,3,0.6886426,0.5196885,0,2.873428,2.780365,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-0.1, 2.8, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861113489,1930390,92456,31,31,3,0.6901382,0.5214317,0,2.871918,2.77626,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-0.1, 2.8, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861192860,1930399,92457,31,31,3,0.6987219,0.5304629,0,2.87204,2.776306,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.0, 2.8, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861277165,1930407,92458,31,31,3,0.6987219,0.5304629,0,2.871811,2.776062,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.0, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861361771,1930415,92459,31,31,3,0.697708,0.5270837,0,2.871826,2.776047,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.1, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861445815,1930424,92460,31,31,3,0.697708,0.5270837,0,2.856628,2.771011,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.2, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861525170,1930432,92461,31,31,3,0.7025547,0.5463502,0,2.856766,2.757172,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.2, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861609642,1930440,92462,31,31,3,0.7025547,0.5463502,0,2.855591,2.753754,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.0, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861693821,1930449,92463,31,31,3,0.7011332,0.5179335,0,2.845047,2.751343,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(-0.2, 2.8, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861778124,1930457,92464,31,31,3,0.7011332,0.5179335,0,2.845047,2.751099,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.0, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861862454,1930465,92465,31,31,3,0.7074143,0.516351,0,2.84491,2.750931,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.0, 1.9, -28.9),(0.1, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347861946776,1930474,92466,31,31,3,0.7074143,0.516351,0,2.844864,2.716995,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(0.0, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862026133,1930482,92467,31,31,3,0.6965759,0.5247992,0,2.844849,2.717926,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(0.0, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862110446,1930490,92468,31,31,3,0.6965759,0.5247992,0,2.820587,2.717789,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(0.1, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862194769,1930499,92469,31,31,3,0.7010432,0.5091218,0,2.828094,2.714828,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(0.1, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862279087,1930507,92470,31,31,3,0.7010432,0.5091218,0,2.828156,2.709045,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.6, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862363406,1930515,92471,31,31,3,0.6894051,0.5287511,0,2.828262,2.715561,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.6, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862442772,1930524,92472,31,31,3,0.6908987,0.5304911,0,2.820801,2.718475,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.7, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862527103,1930532,92473,31,31,3,0.6925783,0.5246864,0,2.813705,2.741562,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.6, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862611409,1930540,92474,31,31,3,0.6925783,0.5246864,0,2.81366,2.741531,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.8, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862695990,1930549,92475,31,31,3,0.6780423,0.5236509,0,2.813599,2.741577,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.7, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862780047,1930557,92476,31,31,3,0.6780423,0.5236509,0,2.811172,2.742218,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.5, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862859413,1930565,92477,31,31,3,0.693419,0.5315295,0,2.813553,2.708633,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.8, 3.8, -27.8),(-29.1, 1.9, -28.9),(1.4, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347862943736,1930574,92478,31,31,3,0.693419,0.5315295,0,2.828568,2.708389,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.7),(-29.1, 1.9, -28.9),(1.0, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347863028057,1930582,92479,31,31,3,0.6765459,0.5403591,0,2.828506,2.708649,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.7),(-29.1, 1.9, -28.9),(0.8, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347863112376,1930590,92480,31,31,3,0.6765459,0.5403591,0,2.828751,2.708725,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.7),(-29.1, 1.9, -28.9),(0.6, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347863191741,1930599,92481,31,31,3,0.6750754,0.5439669,0,2.828918,2.709,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.7),(-29.1, 1.9, -28.9),(0.6, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588347863281018,1930607,92482,31,31,3,0.6750754,0.5439669,0,2.812241,2.708801,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.7, 3.8, -27.7),(-29.1, 1.9, -28.9),(0.6, 2.9, -28.3),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
