time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588345664256540,1710705,66088,31,31,3,1,1,0,3.386871,3.176575,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 3.1, -28.2),(-29.0, 1.2, -29.0),(5.5, 2.3, -28.5),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0.6298232,0.6298232,False,0,0,
637588345664337283,1710713,66089,31,31,3,1,1,0,3.266724,3.178299,0,(0.7, 0.5),(0.5, 0.6),(0.0, 0.0),(28.4, 2.9, -28.3),(-28.9, 1.1, -29.0),(8.3, 2.2, -28.5),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0.4289821,0.4289821,False,0,0,
637588345664421610,1710721,66090,31,31,3,1,1,0,3.380341,3.218262,0,(0.7, 0.6),(0.5, 0.6),(0.0, 0.0),(28.5, 2.7, -28.3),(-28.8, 0.9, -29.0),(11.1, 2.2, -28.5),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0.3211957,0.3211957,False,0,0,
637588345664505926,1710730,66091,31,31,3,0.8447326,0.8700283,0,3.324585,3.187469,0,(0.7, 0.6),(0.5, 0.6),(0.0, 0.0),(28.6, 2.7, -28.3),(-28.8, 0.8, -29.0),(12.4, 2.1, -28.5),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345664585290,1710738,66092,31,31,3,0.8447326,0.8700283,0,3.41925,3.274673,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(28.7, 2.6, -28.3),(-28.8, 0.7, -29.1),(12.4, 2.1, -28.5),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345664669610,1710746,66093,31,31,3,0.6897781,0.7108342,0,3.428696,3.179916,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(28.8, 2.7, -28.3),(-28.8, 0.8, -29.0),(11.7, 2.1, -28.5),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345664753922,1710755,66094,31,31,3,0.6897781,0.7108342,0,3.226852,3.125046,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(28.8, 2.7, -28.3),(-28.8, 0.8, -29.0),(8.8, 2.1, -28.5),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345664838245,1710763,66095,31,31,3,0.6274356,0.6152947,0,3.343033,3.186798,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(28.9, 2.7, -28.3),(-28.8, 0.8, -29.0),(2.1, 1.8, -28.6),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345664917603,1710771,66096,31,31,3,0.6274356,0.6152947,0,3.133911,3.063843,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(28.9, 2.7, -28.3),(-28.8, 0.8, -29.0),(-2.8, 1.7, -28.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665001931,1710780,66097,31,31,3,0.6290147,0.6123744,0,3.145569,3.217697,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 2.7, -28.3),(-28.8, 0.8, -29.0),(-7.2, 1.5, -28.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665086249,1710788,66098,31,31,3,0.6290147,0.6123744,0,3.260483,3.164154,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 2.7, -28.3),(-28.8, 0.8, -29.0),(-5.7, 1.6, -28.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665170560,1710796,66099,31,31,3,0.6553811,0.6112134,0,3.302658,3.219818,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.0, 2.7, -28.2),(-28.8, 0.8, -29.0),(-7.9, 1.5, -28.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665254896,1710805,66100,31,31,3,0.6553811,0.6112134,0,3.291061,3.173523,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.1, 2.7, -28.2),(-28.8, 0.8, -29.0),(-8.0, 1.5, -28.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665339202,1710813,66101,31,31,3,0.6741191,0.6179972,0,3.290924,3.200424,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.1, 2.8, -28.2),(-28.8, 0.9, -29.0),(-7.5, 1.6, -28.7),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665418567,1710821,66102,31,31,3,0.6741191,0.6179972,0,3.267151,3.14296,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.2, 2.8, -28.2),(-28.8, 0.9, -29.0),(-6.0, 1.6, -28.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665502888,1710830,66103,31,31,3,0.6814891,0.6196976,0,3.2724,3.151443,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.2, 2.8, -28.2),(-28.8, 0.9, -29.0),(-4.7, 1.7, -28.7),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665586831,1710838,66104,31,31,3,0.6830032,0.6213422,0,3.142563,3.153534,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.2, 2.8, -28.2),(-28.8, 0.9, -29.0),(-3.3, 1.8, -28.6),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665671527,1710846,66105,31,31,3,0.6740563,0.6437538,0,3.231247,3.135803,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.2, 2.9, -28.2),(-28.8, 1.0, -29.0),(-1.7, 1.9, -28.6),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665755844,1710855,66106,31,31,3,0.6740563,0.6437538,0,3.308701,3.189728,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 2.9, -28.2),(-28.8, 1.0, -28.9),(-0.8, 1.9, -28.6),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665835356,1710863,66107,31,31,3,0.6771927,0.6363853,0,3.15889,3.133194,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 2.9, -28.2),(-28.8, 1.0, -29.0),(2.5, 2.0, -28.5),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345665919532,1710871,66108,31,31,3,0.6771927,0.6363853,0,3.172195,3.189529,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 2.9, -28.2),(-28.8, 1.0, -29.0),(2.5, 2.0, -28.5),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666003851,1710880,66109,31,31,3,0.6963918,0.6481066,0,3.150986,3.193573,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 2.9, -28.2),(-28.8, 1.0, -29.0),(1.0, 2.0, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666088172,1710888,66110,31,31,3,0.6963918,0.6481066,0,3.119705,3.189697,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 2.9, -28.2),(-28.8, 1.0, -29.0),(0.5, 1.9, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666167527,1710896,66111,31,31,3,0.7011878,0.6660637,0,3.199738,3.167603,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.3, 2.9, -28.2),(-28.8, 1.0, -29.0),(-0.4, 1.9, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666251846,1710905,66112,31,31,3,0.7011878,0.6660637,0,3.210205,3.159744,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 2.9, -28.2),(-28.8, 1.0, -29.0),(-2.1, 1.9, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666336174,1710913,66113,31,31,3,0.7113085,0.666624,0,3.271896,3.174515,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 2.9, -28.2),(-28.8, 1.0, -29.0),(-2.1, 1.9, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666420487,1710921,66114,31,31,3,0.7113085,0.666624,0,3.302277,3.182663,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 2.9, -28.2),(-28.7, 1.0, -28.9),(-2.1, 1.9, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666504809,1710930,66115,31,31,3,0.7333807,0.6881012,0,3.24884,3.14389,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 2.9, -28.2),(-28.7, 1.0, -28.9),(-1.4, 1.9, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666588026,1710938,66116,31,31,3,0.7333807,0.6881012,0,3.33194,3.230713,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 2.9, -28.2),(-28.7, 1.0, -28.9),(-0.7, 1.9, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666668494,1710946,66117,31,31,3,0.7387804,0.6884215,0,3.436615,3.236191,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 2.9, -28.2),(-28.7, 1.0, -28.9),(1.1, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666752806,1710955,66118,31,31,3,0.7387804,0.6884215,0,3.420044,3.217957,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 3.0, -28.2),(-28.7, 1.0, -28.9),(1.3, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666837124,1710963,66119,31,31,3,0.7552481,0.7037832,0,3.43251,3.199768,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.4, 3.0, -28.2),(-28.7, 1.0, -28.9),(1.3, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345666921454,1710971,66120,31,31,3,0.7565368,0.7052372,0,3.433945,3.218399,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.2),(-28.7, 1.0, -28.9),(1.3, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667005767,1710980,66121,31,31,3,0.7953005,0.7010174,0,3.441467,3.226379,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.2),(-28.7, 1.0, -28.9),(1.2, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667085125,1710988,66122,31,31,3,0.7953005,0.7010174,0,3.500214,3.231461,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.2),(-28.7, 1.1, -28.9),(1.1, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667169447,1710996,66123,31,31,3,0.7903538,0.7264886,0,3.442078,3.236847,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.2),(-28.7, 1.1, -28.9),(-0.9, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667253776,1711005,66124,31,31,3,0.7903538,0.7264886,0,3.419418,3.244492,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(-1.1, 2.0, -28.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667338091,1711013,66125,31,31,3,0.8058282,0.7276602,0,3.441788,3.251984,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(0.4, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667417455,1711021,66126,31,31,3,0.8058282,0.7276602,0,3.448914,3.263931,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(0.4, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667501765,1711030,66127,31,31,3,0.8055062,0.7501928,0,3.441956,3.276474,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(0.3, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667586090,1711038,66128,31,31,3,0.8055062,0.7501928,0,3.419647,3.279099,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(0.3, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667670409,1711046,66129,31,31,3,0.8202735,0.7426051,0,3.397552,3.276596,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(0.2, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667754733,1711055,66130,31,31,3,0.8202735,0.7426051,0,3.384964,3.27916,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(0.0, 2.0, -28.5),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667834087,1711063,66131,31,31,3,0.8321085,0.7674081,0,3.412125,3.281723,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(-0.3, 2.0, -28.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345667918414,1711071,66132,31,31,3,0.8321085,0.7674081,0,3.390137,3.277405,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(-0.5, 2.0, -28.5),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668002737,1711080,66133,31,31,3,0.8495789,0.7696473,0,3.368301,3.272202,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(-0.4, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668087055,1711088,66134,31,31,3,0.8495789,0.7696473,0,3.359802,3.306168,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(-0.4, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668171369,1711096,66135,31,31,3,0.8592075,0.7736867,0,3.351471,3.293854,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(-0.2, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668250730,1711105,66136,31,31,3,0.8600502,0.7749073,0,3.338547,3.273956,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(0.9, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668335055,1711113,66137,31,31,3,0.8725229,0.7935237,0,3.325668,3.271744,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.0, -28.1),(-28.7, 1.1, -28.9),(1.0, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668419374,1711121,66138,31,31,3,0.8725229,0.7935237,0,3.323303,3.293488,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.1, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668503689,1711130,66139,31,31,3,0.8770788,0.8146433,0,3.321274,3.293564,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.3, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668588012,1711138,66140,31,31,3,0.8770788,0.8146433,0,3.323929,3.331741,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.2, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668672330,1711146,66141,31,31,3,0.8788556,0.8288221,0,3.321503,3.323044,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.1, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668751694,1711155,66142,31,31,3,0.8788556,0.8288221,0,3.319916,3.313599,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.1, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668836008,1711163,66143,31,31,3,0.8874612,0.8333157,0,3.318481,3.301483,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.0, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345668920327,1711171,66144,31,31,3,0.8874612,0.8333157,0,3.311356,3.289139,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.8, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669004649,1711180,66145,31,31,3,0.912589,0.8479416,0,3.304214,3.287964,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.9, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669088975,1711188,66146,31,31,3,0.912589,0.8479416,0,3.30162,3.286407,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.0, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669168335,1711196,66147,31,31,3,0.9134657,0.8654404,0,3.295929,3.28476,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.8, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669252646,1711205,66148,31,31,3,0.9134657,0.8654404,0,3.287125,3.282959,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.3, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669336975,1711213,66149,31,31,3,0.9152755,0.8633465,0,3.271515,3.273911,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.3, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669421290,1711221,66150,31,31,3,0.9152755,0.8633465,0,3.268494,3.264954,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.3, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669505612,1711230,66151,31,31,3,0.9217381,0.8677093,0,3.26683,3.263519,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.4, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669584973,1711238,66152,31,31,3,0.9222405,0.868509,0,3.266739,3.262329,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.6, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669669292,1711246,66153,31,31,3,0.9442841,0.8840134,0,3.258804,3.245819,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(0.9, 2.1, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669753616,1711255,66154,31,31,3,0.9442841,0.8840134,0,3.252426,3.229248,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.1, -28.1),(-28.7, 1.2, -28.9),(1.1, 2.2, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588345669837929,1711263,66155,31,31,3,0.9254031,0.8771622,0,3.210571,3.031342,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.5, 3.2, -28.1),(-28.7, 1.3, -28.8),(1.3, 2.3, -28.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588345669922254,1711271,66156,31,31,3,0.9254031,0.8771622,0,3.327576,3.087097,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.4, 3.4, -28.0),(-28.7, 1.6, -28.8),(1.4, 2.5, -28.4),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588345670006568,1711280,66157,31,31,3,0.9551746,0.9099352,0,3.345078,3.117065,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.1, 3.7, -28.0),(-28.6, 1.8, -28.8),(1.4, 2.8, -28.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588345670090888,1711288,66158,31,31,3,0.9551746,0.9099352,0,3.314651,3.032913,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.0, 4.0, -28.2),(-28.6, 2.3, -29.4),(17.6, 3.6, -28.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
