time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588346313611832,1775641,73882,31,31,3,1,1,0,4.790237,4.945099,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.6, 4.6, -29.2),(-26.5, 2.3, -28.0),(6.5, 3.6, -28.7),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4604454,0.4604454,False,0,0,
637588346313696151,1775649,73883,31,31,3,1,1,0,4.794739,4.994751,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.6, 4.6, -29.2),(-26.5, 2.3, -28.0),(6.1, 3.6, -28.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4703055,0.4703055,False,0,0,
637588346313780473,1775657,73884,31,31,3,1,1,0,4.773178,4.961166,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.6, 4.6, -29.2),(-26.6, 2.3, -27.9),(5.6, 3.6, -28.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4755971,0.4755971,False,0,0,
637588346313864794,1775666,73885,31,31,3,1,1,0,4.811462,4.828033,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.6, 4.6, -29.1),(-26.7, 2.3, -27.9),(7.2, 3.6, -28.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4760293,0.4760293,False,0,0,
637588346313949215,1775674,73886,31,31,3,1,1,0,4.799484,5.014114,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.5, 4.6, -29.1),(-26.7, 2.3, -27.9),(7.9, 3.6, -28.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4762612,0.4762612,False,0,0,
637588346314028470,1775682,73887,31,31,3,1,1,0,4.704681,4.880493,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.5, 4.6, -29.1),(-26.8, 2.3, -27.9),(7.9, 3.6, -28.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4576911,0.4576911,False,0,0,
637588346314112799,1775691,73888,31,31,3,1,1,0,4.81337,4.846115,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.5, 4.6, -29.1),(-26.7, 2.2, -27.9),(7.7, 3.6, -28.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.447725,0.447725,False,0,0,
637588346314197113,1775699,73889,31,31,3,1,1,0,4.713165,4.979187,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.6, 4.5, -29.2),(-26.5, 2.1, -28.0),(7.0, 3.5, -28.7),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4475447,0.4475447,False,0,0,
637588346314276474,1775707,73890,31,31,3,1,1,0,4.817627,4.802322,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.7, 4.4, -29.2),(-26.2, 2.0, -28.1),(8.3, 3.5, -28.8),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0.447448,0.447448,False,0,0,
637588346314365749,1775716,73891,31,31,3,1,1,0,4.709747,4.703018,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(31.7, 4.3, -29.3),(-26.2, 2.0, -28.1),(5.9, 3.3, -28.7),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0.434139,0.434139,False,0,0,
637588346314445111,1775724,73892,31,31,3,1,1,0,4.723801,4.861816,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(31.7, 4.3, -29.2),(-26.2, 2.0, -28.1),(6.9, 3.3, -28.7),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0.4269964,0.4269964,False,0,0,
637588346314529434,1775732,73893,31,31,3,1,1,0,4.73024,4.89978,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(31.7, 4.3, -29.2),(-26.3, 2.0, -28.1),(7.5, 3.3, -28.7),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0.4077727,0.4077727,False,0,0,
637588346314613751,1775741,73894,31,31,3,1,1,0,4.779312,4.885803,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(31.6, 4.3, -29.2),(-26.4, 2.0, -28.0),(8.2, 3.4, -28.8),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0.3974558,0.3974558,False,0,0,
637588346314698077,1775749,73895,31,31,3,1,1,0,4.746216,4.830093,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(31.6, 4.3, -29.2),(-26.4, 2.0, -28.0),(7.3, 3.3, -28.7),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.3980688,0.3980688,False,0,0,
637588346314777438,1775757,73896,31,31,3,1,1,0,4.722137,4.899765,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(31.6, 4.3, -29.2),(-26.4, 2.0, -28.0),(6.3, 3.3, -28.7),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.3976225,0.3976225,False,0,0,
637588346314861756,1775766,73897,31,31,3,1,1,0,4.7379,5.033249,0,(0.5, 0.5),(0.3, 0.6),(0.0, 0.0),(31.6, 4.3, -29.2),(-26.4, 2.0, -28.0),(4.6, 3.2, -28.6),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.3942489,0.3942489,False,0,0,
637588346314946080,1775774,73898,31,31,3,1,1,0,4.661179,5.042953,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.5, 4.3, -29.2),(-26.5, 2.0, -28.0),(3.6, 3.2, -28.6),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.3924384,0.3924384,False,0,0,
637588346315030400,1775782,73899,31,31,3,1,1,0,4.788666,4.834412,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.5, 4.4, -29.2),(-26.5, 2.0, -28.0),(3.5, 3.2, -28.6),(0.3, -0.2, 0.9),(0.3, -0.1, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.4095631,0.4095631,False,0,0,
637588346315114711,1775791,73900,31,31,3,1,1,0,4.770645,4.864624,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.5, 4.4, -29.2),(-26.6, 2.0, -28.0),(4.7, 3.3, -28.6),(0.3, -0.2, 0.9),(0.3, -0.1, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.4187535,0.4187535,False,0,0,
637588346315199034,1775799,73901,31,31,3,1,1,0,4.789017,4.947037,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.4, 4.4, -29.1),(-26.6, 2.1, -27.9),(4.9, 3.3, -28.6),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.4507861,0.4507861,False,0,0,
637588346315278402,1775807,73902,31,31,3,1,1,0,4.825836,4.965851,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.4, 4.4, -29.1),(-26.7, 2.1, -27.9),(4.8, 3.3, -28.6),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0.4679772,0.4679772,False,0,0,
637588346315362712,1775816,73903,31,31,3,1,1,0,4.737167,5.017868,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(31.4, 4.5, -29.1),(-26.6, 2.2, -27.9),(4.7, 3.5, -28.6),(0.3, -0.2, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4791764,0.4791764,False,0,0,
637588346315447037,1775824,73904,31,31,3,1,1,0,4.872543,4.995483,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.3, 4.7, -29.1),(-26.6, 2.4, -27.9),(4.4, 3.7, -28.5),(0.3, -0.1, 1.0),(0.3, 0.0, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4851868,0.4851868,False,0,0,
637588346315526390,1775832,73905,31,31,3,1,1,0,4.807648,5.010162,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.2, 5.0, -29.0),(-26.6, 2.7, -27.9),(1.8, 3.9, -28.5),(0.3, 0.0, 1.0),(0.3, 0.0, 0.9),(0.3, 0.0, 1.0),1,0,0,0,0,0.4751081,0.4751081,False,0,0,
637588346315610720,1775841,73906,31,31,3,1,1,0,4.852936,5.077347,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.1, 5.2, -29.0),(-26.5, 3.0, -27.9),(0.0, 4.0, -28.4),(0.3, 0.0, 1.0),(0.3, 0.1, 0.9),(0.3, 0.0, 1.0),1,0,0,0,0,0.4696991,0.4696991,False,0,0,
637588346315695034,1775849,73907,31,31,3,1,1,0,4.887985,5.117599,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.1, 5.4, -29.1),(-26.5, 3.1, -27.9),(-1.3, 4.1, -28.4),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.462651,0.462651,False,0,0,
637588346315779361,1775857,73908,31,31,3,1,1,0,4.96907,5.062592,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.1, 5.5, -29.1),(-26.6, 3.2, -28.0),(-1.6, 4.2, -28.4),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.4588685,0.4588685,False,0,0,
637588346315858715,1775866,73909,31,31,3,1,1,0,4.857285,5.121292,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.1, 5.4, -29.0),(-26.6, 3.2, -27.9),(-1.4, 4.2, -28.4),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 1.0),1,0,0,0,0,0.4160341,0.4160341,False,0,0,
637588346315948001,1775874,73910,31,31,3,1,1,0,4.911163,4.97728,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.1, 5.4, -29.0),(-26.7, 3.1, -27.9),(-2.1, 4.1, -28.4),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.393046,0.393046,False,0,0,
637588346316032315,1775882,73911,31,31,3,1,1,0,4.928116,5.027771,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.1, 5.4, -29.0),(-26.8, 3.1, -27.9),(-0.5, 4.1, -28.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0.3919292,0.3919292,False,0,0,
637588346316111676,1775891,73912,31,31,3,1,1,0,4.87886,4.855118,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.1, 5.4, -29.0),(-26.8, 3.1, -27.9),(5.0, 4.3, -28.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3905602,0.3905602,False,0,0,
637588346316195996,1775899,73913,31,31,3,1,1,0,4.847763,5.068207,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.0, 5.3, -29.0),(-26.9, 3.1, -27.9),(5.9, 4.4, -28.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3975862,0.3975862,False,0,0,
637588346316280314,1775907,73914,31,31,3,1,1,0,4.861542,5.146149,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.0, 5.3, -29.0),(-27.0, 3.1, -27.9),(8.6, 4.5, -28.6),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4013568,0.4013568,False,0,0,
637588346316364636,1775916,73915,31,31,3,1,1,0,4.833145,5.019119,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.0, 5.3, -29.0),(-27.0, 3.0, -27.8),(9.0, 4.5, -28.6),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4127403,0.4127403,False,0,0,
637588346316448959,1775924,73916,31,31,3,1,1,0,4.886932,5.045135,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(31.0, 5.3, -29.0),(-27.1, 3.0, -27.8),(8.6, 4.4, -28.6),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4188496,0.4188496,False,0,0,
637588346316533281,1775932,73917,31,31,3,1,1,0,4.832123,4.85228,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(30.9, 5.3, -29.0),(-27.1, 3.0, -27.8),(7.9, 4.4, -28.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4105718,0.4105718,False,0,0,
637588346316612645,1775941,73918,31,31,3,1,1,0,4.909958,4.879822,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(30.9, 5.3, -29.0),(-27.2, 3.0, -27.8),(7.2, 4.4, -28.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4061294,0.4061294,False,0,0,
637588346316696958,1775949,73919,31,31,3,1,1,0,4.854813,5.068497,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(30.9, 5.3, -29.0),(-27.3, 2.9, -27.3),(21.8, 4.9, -28.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3923145,0.3923145,False,0,0,
637588346316781276,1775957,73920,31,31,3,1,1,0,4.937698,4.940231,0,(0.5, 0.4),(0.3, 0.5),(0.0, 0.0),(30.9, 5.2, -29.0),(-27.3, 2.8, -26.9),(30.7, 5.2, -29.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3849005,0.3849005,False,0,0,
637588346316865602,1775966,73921,31,31,3,1,1,0,4.977936,4.980957,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.8, 5.2, -29.0),(-27.3, 2.9, -27.5),(30.8, 5.2, -29.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4023191,0.4023191,False,0,0,
637588346316949913,1775974,73922,31,31,3,1,1,0,4.871674,4.874893,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.8, 5.2, -29.0),(-27.3, 2.9, -27.4),(30.8, 5.2, -29.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4116673,0.4116673,False,0,0,
637588346317034243,1775982,73923,31,31,3,1,1,0,4.888107,4.974564,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.8, 5.2, -29.0),(-27.3, 2.9, -27.4),(30.8, 5.2, -29.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4081277,0.4081277,False,0,0,
637588346317118554,1775991,73924,31,31,3,1,1,0,4.951111,4.98822,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.8, 5.2, -29.1),(-27.4, 2.9, -27.5),(30.6, 5.2, -29.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4062281,0.4062281,False,0,0,
637588346317197918,1775999,73925,31,31,3,1,1,0,4.87207,5.010773,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.8, 5.2, -29.1),(-27.4, 2.9, -27.6),(30.4, 5.2, -29.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4009154,0.4009154,False,0,0,
637588346317282237,1776007,73926,31,31,3,1,1,0,4.847198,5.12352,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.3, -29.2),(-27.4, 2.9, -27.7),(29.8, 5.2, -29.2),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.3980643,0.3980643,False,0,0,
637588346317366558,1776016,73927,31,31,3,1,1,0,4.848938,5.040329,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.8, 5.4, -29.6),(-27.4, 2.9, -27.7),(23.1, 5.0, -29.3),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4051762,0.4051762,False,0,0,
637588346317450874,1776024,73928,31,31,3,1,1,0,4.877655,4.896591,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.4, -29.6),(-27.5, 2.9, -27.5),(-8.2, 3.7, -28.2),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4082088,0.4082088,False,0,0,
637588346317535198,1776032,73929,31,31,3,1,1,0,4.887024,4.976395,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.4, -29.7),(-27.5, 2.9, -27.5),(-24.5, 3.0, -27.6),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4083231,0.4083231,False,0,0,
637588346317614559,1776041,73930,31,31,3,1,1,0,4.865585,4.963867,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.4, -29.8),(-27.5, 2.9, -27.5),(-27.4, 2.9, -27.5),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4083844,0.4083844,False,0,0,
637588346317698881,1776049,73931,31,31,3,1,1,0,4.823105,4.995697,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.4, -29.8),(-27.5, 2.9, -27.7),(-27.4, 2.9, -27.7),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4214181,0.4214181,False,0,0,
637588346317783196,1776057,73932,31,31,3,1,1,0,4.799576,4.822815,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.4, -29.6),(-27.5, 3.0, -27.8),(-27.2, 3.0, -27.9),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4284129,0.4284129,False,0,0,
637588346317867518,1776066,73933,31,31,3,1,1,0,4.87384,4.918182,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.3, -29.5),(-27.5, 2.9, -27.8),(-26.2, 3.0, -27.8),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4159701,0.4159701,False,0,0,
637588346317951838,1776074,73934,31,31,3,1,1,0,4.828812,5.033691,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.3, -29.6),(-27.5, 2.9, -27.7),(-21.1, 3.2, -27.9),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4092924,0.4092924,False,0,0,
637588346318036161,1776082,73935,31,31,3,1,1,0,4.875412,4.955566,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.3, -29.6),(-27.6, 2.9, -27.8),(-2.6, 3.9, -28.5),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4079889,0.4079889,False,0,0,
637588346318120481,1776091,73936,31,31,3,1,1,0,4.911453,4.975632,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.6, 5.1, -28.7),(-27.6, 2.9, -27.8),(-21.9, 3.1, -27.9),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4072894,0.4072894,False,0,0,
637588346318199834,1776099,73937,31,31,3,1,1,0,4.8638,4.906906,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.3, -29.6),(-27.6, 2.9, -27.8),(-21.3, 3.1, -28.0),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4224197,0.4224197,False,0,0,
637588346318284155,1776107,73938,31,31,3,1,1,0,4.84201,4.968536,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.3, -29.7),(-27.6, 2.9, -27.8),(-24.1, 3.0, -27.9),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4305398,0.4305398,False,0,0,
637588346318368479,1776116,73939,31,31,3,1,1,0,4.819733,4.999451,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.7, 5.3, -29.7),(-27.6, 2.9, -27.9),(-25.5, 3.0, -27.9),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0.4220089,0.4220089,False,0,0,
637588346318447840,1776124,73940,31,31,3,1,1,0,4.783829,4.952515,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.6, 5.3, -29.7),(-27.6, 2.9, -27.9),(-25.8, 3.0, -28.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4174306,0.4174306,False,0,0,
637588346318532164,1776132,73941,31,31,3,1,1,0,4.772461,4.890228,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.6, 5.3, -29.8),(-27.6, 2.9, -27.9),(-25.5, 3.0, -28.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4178664,0.4178664,False,0,0,
637588346318616483,1776141,73942,31,31,3,1,1,0,4.783508,4.949661,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.6, 5.3, -29.8),(-27.6, 2.9, -28.0),(-25.3, 3.0, -28.0),(0.1, 0.0, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4181003,0.4181003,False,0,0,
637588346318700801,1776149,73943,31,31,3,1,1,0,4.77417,4.917419,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.6, 5.3, -29.7),(-27.6, 2.9, -28.0),(-24.3, 3.1, -28.1),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4173443,0.4173443,False,0,0,
637588346318785121,1776157,73944,31,31,3,1,1,0,4.817642,4.942978,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.6, 5.1, -28.7),(-27.6, 2.9, -28.0),(-27.6, 2.9, -28.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4161527,0.4161527,False,0,0,
637588346318869438,1776166,73945,31,31,3,1,1,0,4.86676,4.942017,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.5, 4.8, -27.7),(-27.6, 2.9, -28.0),(-27.6, 2.9, -28.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4143977,0.4143977,False,0,0,
637588346318948804,1776174,73946,31,31,3,1,1,0,4.864716,4.940414,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.5, 4.8, -27.7),(-27.6, 2.9, -28.1),(-27.6, 2.9, -28.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4134559,0.4134559,False,0,0,
637588346319033117,1776182,73947,31,31,3,1,1,0,4.858109,4.873016,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(30.4, 4.8, -27.4),(-27.6, 3.0, -28.0),(-27.6, 3.0, -28.0),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4210843,0.4210843,False,0,0,
637588346319117440,1776191,73948,31,31,3,1,1,0,4.924774,4.896973,0,(0.6, 0.4),(0.4, 0.5),(0.0, 0.0),(30.3, 4.9, -27.3),(-27.7, 3.1, -28.0),(-27.7, 3.1, -28.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4251782,0.4251782,False,0,0,
637588346319201753,1776199,73949,31,31,3,1,1,0,4.890213,4.826904,0,(0.6, 0.4),(0.4, 0.5),(0.0, 0.0),(30.2, 5.1, -27.6),(-27.7, 3.2, -28.0),(-27.7, 3.2, -28.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4219295,0.4219295,False,0,0,
637588346319281118,1776207,73950,31,31,3,1,1,0,4.91391,4.873535,0,(0.6, 0.4),(0.4, 0.5),(0.0, 0.0),(30.1, 5.0, -27.3),(-27.7, 3.2, -27.9),(-27.7, 3.2, -27.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.420186,0.420186,False,0,0,
637588346319365443,1776216,73951,31,31,3,1,1,0,4.934265,5.030014,0,(0.6, 0.4),(0.4, 0.5),(0.0, 0.0),(30.2, 5.0, -27.5),(-27.8, 3.2, -27.9),(-27.8, 3.2, -27.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3922337,0.3922337,False,0,0,
637588346319449755,1776224,73952,31,31,3,1,1,0,4.83522,4.858368,0,(0.6, 0.4),(0.4, 0.5),(0.0, 0.0),(30.2, 5.0, -27.6),(-27.8, 3.2, -28.0),(-27.8, 3.2, -28.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3772324,0.3772324,False,0,0,
