time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582558761191964,2083636,342039,31,31,3,0.8962567,0.8934144,0,2.849274,3.115814,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.8, -0.9, -28.8),(-33.1, -0.2, -28.5),(19.7, -0.7, -28.8),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761276286,2083644,342040,31,31,3,0.8766251,0.8818555,0,2.854553,3.221207,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.8, -0.9, -28.8),(-33.1, -0.2, -28.5),(16.9, -0.7, -28.7),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761355648,2083652,342041,31,31,3,0.8766251,0.8818555,0,2.881424,3.153549,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.8, -0.8, -28.8),(-33.1, -0.2, -28.4),(12.1, -0.7, -28.7),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761439965,2083661,342042,31,31,3,0.8775155,0.8947337,0,3.005814,3.173187,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.9, -0.8, -28.8),(-33.1, -0.2, -28.4),(7.0, -0.6, -28.7),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761524284,2083669,342043,31,31,3,0.8775155,0.8947337,0,3.029434,3.084641,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.9, -0.8, -28.8),(-33.0, -0.1, -28.4),(1.8, -0.5, -28.6),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761608613,2083677,342044,31,31,3,0.8763517,0.9031454,0,3.013901,3.114471,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.0, -0.7, -28.7),(-33.0, -0.1, -28.4),(-2.8, -0.4, -28.6),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761692935,2083686,342045,31,31,3,0.8763517,0.9031454,0,2.747391,3.069626,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.1, -0.7, -28.7),(-33.0, 0.0, -28.3),(-5.0, -0.3, -28.5),(-0.2, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761772289,2083694,342046,31,31,3,0.8645331,0.9134354,0,2.769592,3.041656,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.1, -0.6, -28.7),(-32.9, 0.0, -28.3),(-4.5, -0.3, -28.5),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761856605,2083702,342047,31,31,3,0.8645331,0.9134354,0,2.854004,3.107529,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.2, -0.6, -28.7),(-32.9, 0.1, -28.3),(-3.6, -0.2, -28.5),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558761940937,2083711,342048,31,31,3,0.8619124,0.9137796,0,2.999359,3.091919,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.2, -0.6, -28.6),(-32.8, 0.1, -28.3),(-2.9, -0.2, -28.4),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762020288,2083719,342049,31,31,3,0.8619124,0.9137796,0,2.952774,3.06813,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.3, -0.6, -28.6),(-32.8, 0.2, -28.2),(3.2, -0.2, -28.5),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762104612,2083727,342050,31,31,3,0.8719795,0.9132928,0,2.796204,3.0242,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.3, -0.6, -28.6),(-32.7, 0.2, -28.2),(4.6, -0.2, -28.4),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762188929,2083736,342051,31,31,3,0.8719795,0.9132928,0,2.763245,3.101227,0,(0.6, 0.7),(0.6, 0.6),(0.0, 0.0),(31.4, -0.5, -28.6),(-32.7, 0.2, -28.2),(4.6, -0.2, -28.4),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762273253,2083744,342052,31,31,3,0.8619521,0.9171945,0,2.767761,3.075317,0,(0.6, 0.7),(0.6, 0.6),(0.0, 0.0),(31.5, -0.5, -28.6),(-32.7, 0.3, -28.2),(4.9, -0.2, -28.4),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762357577,2083752,342053,31,31,3,0.8619521,0.9171945,0,2.72757,3.088287,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(31.5, -0.5, -28.6),(-32.6, 0.3, -28.1),(5.5, -0.2, -28.4),(-0.1, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762441892,2083761,342054,31,31,3,0.8349881,0.8978959,0,2.84462,3.05484,0,(0.6, 0.7),(0.5, 0.6),(0.0, 0.0),(31.5, -0.5, -28.6),(-32.6, 0.3, -28.1),(4.4, -0.1, -28.4),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762521266,2083769,342055,31,31,3,0.8349881,0.8978959,0,2.742645,3.082626,0,(0.6, 0.7),(0.6, 0.6),(0.0, 0.0),(31.3, -0.5, -28.6),(-32.7, 0.2, -28.2),(2.4, -0.2, -28.4),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762605582,2083777,342056,31,31,3,0.8422973,0.8878909,0,2.790848,3.056854,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(31.1, -0.5, -28.6),(-32.9, 0.2, -28.2),(1.8, -0.2, -28.4),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762689894,2083786,342057,31,31,3,0.8422973,0.8878909,0,2.837799,3.173553,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.9, -0.5, -28.6),(-33.1, 0.1, -28.3),(3.9, -0.2, -28.5),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762774218,2083794,342058,31,31,3,0.8636555,0.9088343,0,2.912506,3.070618,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.8, -0.5, -28.6),(-33.2, 0.1, -28.3),(6.3, -0.2, -28.5),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762853579,2083802,342059,31,31,3,0.8636555,0.9088343,0,3.021133,3.09053,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.6, -0.4, -28.7),(-33.3, 0.1, -28.4),(11.0, -0.3, -28.6),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558762937905,2083811,342060,31,31,3,0.8916323,0.8795119,0,2.960022,3.126373,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.5, -0.4, -28.7),(-33.4, 0.1, -28.4),(14.5, -0.3, -28.6),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763022223,2083819,342061,31,31,3,0.8916323,0.8795119,0,2.984329,3.124847,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -0.4, -28.7),(-33.6, 0.2, -28.4),(17.0, -0.3, -28.7),(-0.3, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763106537,2083827,342062,31,31,3,0.8791501,0.862331,0,2.915237,3.126923,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -0.3, -28.7),(-33.7, 0.2, -28.5),(16.2, -0.2, -28.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763190862,2083836,342063,31,31,3,0.8791501,0.862331,0,2.899857,3.149734,0,(0.7, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -0.3, -28.7),(-33.7, 0.3, -28.5),(13.8, -0.2, -28.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763275180,2083844,342064,31,31,3,0.8841132,0.8563038,0,2.862137,3.100082,0,(0.7, 0.7),(0.6, 0.6),(0.0, 0.0),(30.0, -0.2, -28.7),(-33.8, 0.3, -28.5),(10.6, -0.1, -28.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763354541,2083852,342065,31,31,3,0.8841132,0.8563038,0,2.94696,3.131622,0,(0.7, 0.7),(0.6, 0.6),(0.0, 0.0),(30.0, -0.2, -28.7),(-33.9, 0.4, -28.5),(7.7, 0.0, -28.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763438865,2083861,342066,31,31,3,0.894294,0.8250273,0,2.952759,3.126297,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(30.0, -0.2, -28.7),(-33.9, 0.4, -28.5),(5.6, 0.1, -28.6),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763523184,2083869,342067,31,31,3,0.894294,0.8250273,0,3.003494,3.227707,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(30.1, -0.1, -28.7),(-33.9, 0.5, -28.4),(3.1, 0.1, -28.6),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763607505,2083877,342068,31,31,3,0.8890703,0.8360143,0,2.972,3.043167,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(30.2, -0.1, -28.7),(-33.8, 0.5, -28.4),(2.3, 0.1, -28.6),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763686872,2083886,342069,31,31,3,0.8890703,0.8360143,0,2.88353,3.092194,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.3, -0.1, -28.6),(-33.7, 0.6, -28.3),(2.2, 0.2, -28.5),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763776145,2083894,342070,31,31,3,0.8934858,0.8334454,0,2.917389,3.196426,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 0.0, -28.6),(-33.6, 0.7, -28.3),(4.2, 0.2, -28.5),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763855502,2083902,342071,31,31,3,0.8934858,0.8334454,0,2.879227,2.992828,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 0.0, -28.5),(-33.5, 0.7, -28.2),(8.0, 0.3, -28.4),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558763939834,2083911,342072,31,31,3,0.9360055,0.8461586,0,2.921463,3.095123,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.7, 0.0, -28.5),(-33.4, 0.8, -28.2),(10.8, 0.3, -28.4),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558764019191,2083919,342073,31,31,3,0.9360055,0.8461586,0,2.920532,3.069672,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.8, 0.0, -28.5),(-33.3, 0.8, -28.1),(13.8, 0.2, -28.4),(-0.2, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582558764103504,2083927,342074,31,31,3,0.9199355,0.8973574,0,3.048843,3.041901,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.9, 0.1, -28.5),(-33.2, 0.9, -28.1),(16.2, 0.2, -28.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764187834,2083936,342075,31,31,3,0.9199355,0.8973574,0,2.821198,3.05011,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.1, 0.1, -28.5),(-33.1, 0.9, -28.1),(15.8, 0.3, -28.4),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764272149,2083944,342076,31,31,3,0.9301623,0.911267,0,2.747772,3.144928,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.2, 0.1, -28.4),(-33.0, 0.9, -28.0),(15.1, 0.3, -28.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764356478,2083952,342077,31,31,3,0.9301623,0.911267,0,2.822723,3.096024,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.3, 0.1, -28.4),(-32.8, 0.9, -28.0),(14.1, 0.3, -28.3),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764440792,2083961,342078,31,31,3,0.935942,0.9451748,0,2.79657,3.007004,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.4, 0.1, -28.4),(-32.7, 0.9, -28.0),(14.1, 0.3, -28.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764525114,2083969,342079,31,31,3,0.935942,0.9451748,0,2.816483,2.948059,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.6, 0.0, -28.4),(-32.6, 0.9, -28.0),(12.6, 0.3, -28.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764609437,2083977,342080,31,31,3,0.9442487,0.933282,0,2.781067,2.899063,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.7, 0.0, -28.4),(-32.5, 1.0, -28.0),(11.8, 0.3, -28.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764688797,2083986,342081,31,31,3,0.9442487,0.933282,0,2.910965,2.892532,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, 0.0, -28.4),(-32.4, 1.0, -28.0),(11.4, 0.3, -28.3),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764773115,2083994,342082,31,31,3,0.9500701,0.9478241,0,2.852463,2.941437,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, 0.0, -28.5),(-32.3, 1.0, -28.0),(9.2, 0.4, -28.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764857437,2084002,342083,31,31,3,0.9500701,0.9478241,0,2.766357,3.069901,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.0, -28.5),(-32.2, 1.1, -28.0),(6.0, 0.4, -28.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558764941755,2084011,342084,31,31,3,0.9544748,0.9648028,0,2.830795,3.029739,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 0.0, -28.6),(-32.1, 1.1, -28.2),(1.5, 0.6, -28.4),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765026077,2084019,342085,31,31,3,0.9544748,0.9648028,0,2.664032,3.000015,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 0.1, -28.6),(-32.1, 1.2, -28.5),(16.5, 0.3, -28.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765110398,2084027,342086,31,31,3,0.9488326,0.9747572,0,2.678406,2.922043,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.2, 0.2, -28.8),(-32.0, 1.4, -29.0),(31.4, 0.2, -28.8),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765189756,2084036,342087,31,31,3,0.9488326,0.9747572,0,2.734573,2.890656,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.1, 0.3, -29.0),(-32.1, 1.5, -29.2),(32.1, 0.3, -29.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765274077,2084044,342088,31,31,3,0.9561323,0.9894058,0,2.821152,2.92453,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, 0.4, -29.0),(-32.3, 1.3, -28.2),(31.7, 0.4, -29.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765353440,2084052,342089,31,31,3,0.9561323,0.9894058,0,2.846207,2.972672,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.7, 0.4, -28.6),(-32.4, 1.3, -28.2),(31.5, 0.4, -28.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765442721,2084060,342090,31,31,3,0.9671175,0.9497104,0,2.885239,2.974594,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.6, 0.4, -28.6),(-32.5, 1.3, -28.1),(31.4, 0.4, -28.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765522083,2084069,342091,31,31,3,0.9671175,0.9497104,0,2.773514,2.967285,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.6, 0.5, -28.7),(-32.4, 1.5, -28.3),(31.4, 0.5, -28.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765606405,2084077,342092,31,31,3,0.9655759,0.9458873,0,2.704575,3.037537,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.7, 0.6, -28.8),(-32.4, 1.5, -28.4),(31.4, 0.6, -28.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765690721,2084085,342093,31,31,3,0.9655759,0.9458873,0,2.813187,2.985535,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, 0.6, -29.0),(-32.4, 1.6, -28.4),(30.7, 0.6, -29.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582558765775040,2084094,342094,31,31,3,1,0.9645863,0,2.732407,2.951157,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.9, 0.5, -28.7),(-32.3, 1.7, -28.6),(31.2, 0.5, -28.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0332281,0,False,0,0,
637582558765859365,2084102,342095,31,31,3,1,0.9645863,0,2.776993,2.92659,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.5, -28.8),(-32.3, 1.7, -28.8),(31.8, 0.5, -28.8),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.01900221,0,False,0,0,
637582558765943683,2084110,342096,31,31,3,1,1,0,2.789505,2.939682,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.0, 0.5, -28.6),(-32.2, 1.7, -28.8),(31.7, 0.5, -28.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03184332,0.03184332,False,0,0,
637582558766023049,2084119,342097,31,31,3,1,1,0,2.777145,2.890289,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.1, 0.5, -29.0),(-32.2, 1.8, -28.9),(31.0, 0.6, -29.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.03873483,0.03873483,False,0,0,
637582558766107373,2084127,342098,31,31,3,1,1,0,2.713104,2.932541,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.5, -28.9),(-32.2, 1.8, -29.1),(31.9, 0.5, -28.9),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07079443,0.07079443,False,0,0,
637582558766191689,2084135,342099,31,31,3,1,1,0,2.716202,2.986343,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.2, 0.6, -29.3),(-32.1, 1.8, -29.0),(31.1, 0.6, -29.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.08800003,0.08800003,False,0,0,
637582558766276005,2084144,342100,31,31,3,1,1,0,2.776184,3.020248,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.7, -29.6),(-32.1, 1.7, -28.9),(7.9, 1.1, -29.3),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1120389,0.1120389,False,0,0,
637582558766360331,2084152,342101,31,31,3,1,1,0,2.679153,2.908981,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.3, 0.6, -29.3),(-32.1, 1.7, -28.9),(-22.2, 1.6, -29.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1249399,0.1249399,False,0,0,
637582558766439692,2084160,342102,31,31,3,1,1,0,2.704056,2.934891,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.7, -29.7),(-32.1, 1.7, -28.7),(-31.6, 1.6, -28.7),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1254673,0.1254673,False,0,0,
637582558766524013,2084169,342103,31,31,3,1,1,0,2.717972,2.961121,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.5, -29.3),(-32.1, 1.8, -29.2),(-31.8, 1.8, -29.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1257503,0.1257503,False,0,0,
637582558766608334,2084177,342104,31,31,3,1,1,0,2.694321,2.874939,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.4, 0.6, -29.4),(-32.0, 1.8, -29.2),(-31.5, 1.8, -29.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1137167,0.1137167,False,0,0,
637582558766687693,2084185,342105,31,31,3,1,1,0,2.721405,2.890259,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.6, -29.5),(-32.0, 1.8, -29.4),(-27.8, 1.8, -29.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.119046,0.119046,False,0,0,
637582558766772012,2084194,342106,31,31,3,1,1,0,2.787659,2.809082,0,(0.5, 0.6),(0.5, 0.5),(0.0, 0.0),(32.5, 0.7, -30.0),(-32.0, 1.9, -29.6),(-15.3, 1.6, -29.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1346923,0.1346923,False,0,0,
637582558766861294,2084202,342107,31,31,3,1,1,0,2.690964,2.905655,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, 0.4, -29.6),(-32.0, 1.7, -29.6),(10.1, 0.9, -29.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1430893,0.1430893,False,0,0,
637582558766940655,2084210,342108,31,31,3,1,1,0,2.811356,2.990814,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, 0.1, -29.2),(-31.9, 1.4, -29.3),(22.4, 0.3, -29.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1572604,0.1572604,False,0,0,
637582558767024972,2084219,342109,31,31,3,1,1,0,2.704071,2.939651,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, 0.0, -29.2),(-31.9, 1.1, -29.0),(22.8, 0.1, -29.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1648657,0.1648657,False,0,0,
