time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582547714447515,978975,209451,31,31,3,0.7351431,0.9325182,0,3.754318,3.958527,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.7, -29.1),(0.9, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547714531828,978984,209452,31,31,3,0.724223,0.942076,0,3.786942,3.958176,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.7, -29.1),(0.9, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547714611184,978992,209453,31,31,3,0.724223,0.942076,0,3.815582,3.942703,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.7, -29.1),(0.9, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547714695511,979000,209454,31,31,3,0.7446063,0.9346489,0,3.739868,3.969803,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.8, -29.1),(1.0, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547714779834,979009,209455,31,31,3,0.7446063,0.9346489,0,3.777496,3.930603,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.8, -29.1),(1.0, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547714864154,979017,209456,31,31,3,0.7573346,0.9369835,0,3.755386,3.955322,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.8, -29.1),(1.0, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547714948478,979025,209457,31,31,3,0.7573346,0.9369835,0,3.757217,3.951981,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.8, -29.1),(0.9, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715032798,979034,209458,31,31,3,0.7326585,0.9433756,0,3.72757,3.948822,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.2, -29.5),(-30.9, 0.8, -29.1),(1.7, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715117119,979042,209459,31,31,3,0.7326585,0.9433756,0,3.782196,3.946625,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.1, -29.5),(-30.9, 0.8, -29.1),(0.8, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715196481,979050,209460,31,31,3,0.7401753,0.940853,0,3.743515,3.949646,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.1, -29.5),(-30.9, 0.8, -29.1),(0.5, 0.3, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715280809,979059,209461,31,31,3,0.7401753,0.940853,0,3.66925,3.930206,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.1, -29.5),(-30.9, 0.8, -29.1),(0.1, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715365133,979067,209462,31,31,3,0.7357447,0.9411408,0,3.62529,3.946686,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, -0.1, -29.5),(-30.9, 0.8, -29.1),(-0.4, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715449701,979075,209463,31,31,3,0.7357447,0.9411408,0,3.705627,3.968094,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(-0.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715528814,979084,209464,31,31,3,0.7505277,0.9369409,0,3.765579,3.994553,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(-0.9, 0.5, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715618103,979092,209465,31,31,3,0.7505277,0.9369409,0,3.72258,3.99382,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(-0.8, 0.5, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715702419,979100,209466,31,31,3,0.7796145,0.9406868,0,3.765305,3.994766,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(-0.3, 0.5, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715781782,979109,209467,31,31,3,0.7796145,0.9406868,0,3.735489,4.005798,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(0.2, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715866106,979117,209468,31,31,3,0.768682,0.9434395,0,3.70607,4.017136,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(0.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547715955383,979125,209469,31,31,3,0.768682,0.9434395,0,3.696854,4.017151,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.6, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716034748,979134,209470,31,31,3,0.7836112,0.9360921,0,3.705948,4.016815,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.6, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716119324,979142,209471,31,31,3,0.7836112,0.9360921,0,3.697083,4.016083,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.5, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716203641,979150,209472,31,31,3,0.7622781,0.9398104,0,3.705811,4.016815,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.5, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716282749,979159,209473,31,31,3,0.7622781,0.9398104,0,3.71582,4.015961,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.1, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716367323,979167,209474,31,31,3,0.7789755,0.9434765,0,3.715408,4.015015,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.1, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716446442,979175,209475,31,31,3,0.7789755,0.9434765,0,3.714661,4.013184,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.5, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716530762,979184,209476,31,31,3,0.7774211,0.9362358,0,3.715073,4.011337,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.5, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716615092,979192,209477,31,31,3,0.7774211,0.9362358,0,3.714645,4.012833,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.5, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716699408,979200,209478,31,31,3,0.7815723,0.9417535,0,3.715546,4.014862,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.1, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716778770,979209,209479,31,31,3,0.7815723,0.9417535,0,3.714294,4.014954,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.4, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716863094,979217,209480,31,31,3,0.7646278,0.9422599,0,3.715729,4.014709,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.4, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547716947415,979225,209481,31,31,3,0.7646278,0.9422599,0,3.716141,4.014114,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.6, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717031981,979234,209482,31,31,3,0.7710547,0.9348779,0,3.726364,4.010773,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.7, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717116060,979242,209483,31,31,3,0.7710547,0.9348779,0,3.727921,4.006104,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717195422,979250,209484,31,31,3,0.7834172,0.9400827,0,3.739899,4.000671,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717279748,979259,209485,31,31,3,0.7834172,0.9400827,0,3.74942,3.991608,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717364067,979267,209486,31,31,3,0.7622718,0.9386615,0,3.750992,3.991364,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.7, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717448398,979275,209487,31,31,3,0.7622718,0.9386615,0,3.7509,3.991501,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.7, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717532705,979284,209488,31,31,3,0.768142,0.940903,0,3.751862,3.991318,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.5, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717612068,979292,209489,31,31,3,0.768142,0.940903,0,3.751648,3.991196,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.9, -29.1),(1.4, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717696390,979300,209490,31,31,3,0.7882689,0.9399332,0,3.751862,3.999588,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.4, 0.4, -29.3),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717785671,979309,209491,31,31,3,0.7882689,0.9399332,0,3.750717,3.999771,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.6, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717869994,979317,209492,31,31,3,0.7853885,0.9391015,0,3.750595,3.99968,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.7, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547717949634,979325,209493,31,31,3,0.7853885,0.9391015,0,3.752136,3.999619,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.9, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718033964,979334,209494,31,31,3,0.777732,0.9347025,0,3.75206,4.000946,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.9, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718118007,979342,209495,31,31,3,0.777732,0.9347025,0,3.752075,4.005661,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.9, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718202331,979350,209496,31,31,3,0.782138,0.935477,0,3.752487,4.005707,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.9, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718286645,979359,209497,31,31,3,0.782138,0.935477,0,3.751419,4.005859,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718370974,979367,209498,31,31,3,0.7804976,0.9305245,0,3.749588,4.008301,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.6, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718450357,979375,209499,31,31,3,0.7804976,0.9305245,0,3.749603,4.011307,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.2, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718534662,979384,209500,31,31,3,0.7811822,0.9364189,0,3.749557,4.013489,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.2, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718618976,979392,209501,31,31,3,0.7811822,0.9364189,0,3.74913,4.02095,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.2, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718703605,979400,209502,31,31,3,0.7599944,0.9306794,0,3.744736,4.034531,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.2, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718787619,979409,209503,31,31,3,0.7599944,0.9306794,0,3.744766,4.034546,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.4, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718866982,979417,209504,31,31,3,0.7735878,0.9412885,0,3.75029,4.035172,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.9, 0.8, -29.1),(1.4, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547718951318,979425,209505,31,31,3,0.7735878,0.9412885,0,3.762131,4.03569,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.8, 0.8, -29.1),(1.5, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719035632,979434,209506,31,31,3,0.7697883,0.9374737,0,3.763229,4.05986,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.8, 0.8, -29.1),(1.6, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719119948,979442,209507,31,31,3,0.7697883,0.9374737,0,3.767731,4.061127,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.8, 0.8, -29.1),(1.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719204552,979450,209508,31,31,3,0.7616763,0.9367598,0,3.768158,4.06221,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.8, 0.8, -29.2),(2.0, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719283640,979459,209509,31,31,3,0.7616763,0.9367598,0,3.767914,4.067642,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.8, 0.8, -29.2),(2.0, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719368207,979467,209510,31,31,3,0.7585455,0.935259,0,3.771927,4.0681,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.8, 0.8, -29.2),(2.0, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719452292,979475,209511,31,31,3,0.7585455,0.935259,0,3.772354,4.07045,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.4, 0.0, -29.5),(-30.8, 0.8, -29.2),(1.9, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719536618,979484,209512,31,31,3,0.7258511,0.9322541,0,3.777161,4.07988,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, 0.0, -29.5),(-30.8, 0.8, -29.2),(1.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719620940,979492,209513,31,31,3,0.7258511,0.9322541,0,3.78595,4.081131,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, 0.0, -29.5),(-30.8, 0.8, -29.2),(1.7, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719700283,979500,209514,31,31,3,0.6990309,0.9338047,0,3.805496,4.080994,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, 0.0, -29.5),(-30.8, 0.8, -29.2),(1.0, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719784608,979508,209515,31,31,3,0.6990309,0.9338047,0,3.835007,4.098328,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, 0.0, -29.5),(-30.8, 0.8, -29.2),(0.8, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719868937,979517,209516,31,31,3,0.7097276,0.9264182,0,3.839096,4.101318,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, 0.0, -29.5),(-30.8, 0.8, -29.2),(0.7, 0.4, -29.3),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547719953255,979525,209517,31,31,3,0.7097276,0.9264182,0,3.965546,4.188995,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, 0.0, -29.5),(-30.8, 0.8, -29.2),(0.7, 0.4, -29.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547720032872,979533,209518,31,31,3,0.7427177,0.9385577,0,3.889297,4.211517,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, -0.1, -29.5),(-30.8, 0.8, -29.2),(1.9, 0.4, -29.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547720116943,979542,209519,31,31,3,0.7427177,0.9385577,0,3.914337,4.16127,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, -0.1, -29.5),(-30.8, 0.8, -29.2),(2.2, 0.3, -29.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547720201515,979550,209520,31,31,3,0.7507109,0.9239414,0,4.004211,4.229965,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, -0.1, -29.5),(-30.8, 0.8, -29.2),(2.4, 0.3, -29.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547720280624,979558,209521,31,31,3,0.7507109,0.9239414,0,3.904663,4.25058,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, -0.1, -29.5),(-30.8, 0.8, -29.2),(2.4, 0.3, -29.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582547720364942,979567,209522,31,31,3,0.7770737,0.9347769,0,3.959335,4.250565,0,(0.5, 0.7),(0.4, 0.6),(0.0, 0.0),(33.5, -0.1, -29.5),(-30.8, 0.8, -29.2),(2.5, 0.3, -29.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
