time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637583998185648995,1992363,19704,31,31,3,1,1,0,4.015045,4.227692,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.8, -28.5),(-33.7, -0.2, -29.5),(-28.4, -0.3, -29.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5164092,0.5164092,False,0,0,
637583998185728781,1992372,19705,31,31,3,1,1,0,4.025803,4.176651,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.7, -28.5),(-33.7, -0.2, -29.4),(-23.3, -0.3, -29.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.513518,0.513518,False,0,0,
637583998185818546,1992380,19706,31,31,3,1,1,0,3.957062,4.185806,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(-14.4, -0.3, -29.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.516993,0.516993,False,0,0,
637583998185898331,1992388,19707,31,31,3,1,1,0,3.97702,4.177032,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(-2.1, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.518858,0.518858,False,0,0,
637583998185978115,1992397,19708,31,31,3,1,1,0,3.962112,4.200272,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.8),(-33.7, -0.2, -29.4),(1.9, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5287018,0.5287018,False,0,0,
637583998186067874,1992405,19709,31,31,3,1,1,0,4.007919,4.222946,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.8),(-33.7, -0.2, -29.4),(-5.9, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5339847,0.5339847,False,0,0,
637583998186147663,1992413,19710,31,31,3,1,1,0,4.041046,4.234528,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(-12.9, -0.3, -29.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5248538,0.5248538,False,0,0,
637583998186227452,1992422,19711,31,31,3,1,1,0,4.039963,4.223068,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(-18.1, -0.3, -29.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5199534,0.5199534,False,0,0,
637583998186317208,1992430,19712,31,31,3,1,1,0,4.041443,4.233704,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(-19.8, -0.3, -29.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5169147,0.5169147,False,0,0,
637583998186396994,1992438,19713,31,31,3,1,1,0,4.040619,4.244766,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(-16.9, -0.3, -29.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5152839,0.5152839,False,0,0,
637583998186476785,1992447,19714,31,31,3,1,1,0,4.042282,4.254349,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(-6.1, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5216938,0.5216938,False,0,0,
637583998186606435,1992455,19715,31,31,3,1,1,0,4.040527,4.244232,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(0.8, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5251338,0.5251338,False,0,0,
637583998186646332,1992463,19716,31,31,3,1,1,0,4.038986,4.236618,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(0.3, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5177326,0.5177326,False,0,0,
637583998186726116,1992472,19717,31,31,3,1,1,0,4.035034,4.228638,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(0.4, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5137606,0.5137606,False,0,0,
637583998186815876,1992480,19718,31,31,3,1,1,0,4.031403,4.234146,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.6, -28.7),(-33.7, -0.2, -29.4),(1.2, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.518473,0.518473,False,0,0,
637583998186905638,1992488,19719,31,31,3,1,1,0,4.018585,4.227051,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.7, -28.7),(-33.7, -0.2, -29.4),(1.5, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5210021,0.5210021,False,0,0,
637583998186975450,1992497,19720,31,31,3,1,1,0,4.032211,4.237534,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.7, -28.7),(-33.7, -0.2, -29.5),(2.9, -0.5, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5205593,0.5205593,False,0,0,
637583998187065208,1992505,19721,31,31,3,1,1,0,4.036667,4.275696,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.1, -0.7, -28.7),(-33.7, -0.2, -29.5),(7.4, -0.5, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5203216,0.5203216,False,0,0,
637583998187154971,1992513,19722,31,31,3,1,1,0,4.057266,4.244446,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.8, -28.5),(-33.8, -0.2, -29.8),(16.2, -0.6, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5172964,0.5172964,False,0,0,
637583998187234755,1992522,19723,31,31,3,1,1,0,3.985504,4.331467,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.8, -28.4),(-33.9, -0.3, -29.3),(3.6, -0.6, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5156728,0.5156728,False,0,0,
637583998187314539,1992530,19724,31,31,3,1,1,0,4.006821,4.289612,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.2, -29.9),(22.7, -0.6, -28.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5079693,0.5079693,False,0,0,
637583998187394327,1992538,19725,31,31,3,1,1,0,4.040573,4.298691,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.6),(-33.9, -0.1, -29.9),(30.3, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.503835,0.503835,False,0,0,
637583998187474113,1992547,19726,31,31,3,1,1,0,3.996414,4.291641,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.6),(-33.9, -0.1, -29.9),(32.3, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4880217,0.4880217,False,0,0,
637583998187583820,1992555,19727,31,31,3,1,1,0,3.90564,4.323822,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.1, -29.9),(32.9, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4795351,0.4795351,False,0,0,
637583998187643658,1992563,19728,31,31,3,1,1,0,3.959335,4.256027,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.1, -29.9),(32.7, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4803288,0.4803288,False,0,0,
637583998187733418,1992572,19729,31,31,3,1,1,0,3.981537,4.227234,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.1, -29.9),(31.3, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4807548,0.4807548,False,0,0,
637583998187813209,1992580,19730,31,31,3,1,1,0,3.958939,4.267105,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.1, -29.8),(27.0, -0.7, -28.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4817478,0.4817478,False,0,0,
637583998187893002,1992588,19731,31,31,3,1,1,0,3.96814,4.306625,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.1, -29.8),(16.0, -0.6, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4822807,0.4822807,False,0,0,
637583998187982755,1992597,19732,31,31,3,1,1,0,3.961655,4.326874,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.3, -29.3),(32.7, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4814068,0.4814068,False,0,0,
637583998188062539,1992605,19733,31,31,3,1,1,0,3.969009,4.347168,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.7),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4809378,0.4809378,False,0,0,
637583998188142327,1992613,19734,31,31,3,1,1,0,3.960754,4.357162,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.7),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.483957,0.483957,False,0,0,
637583998188232089,1992622,19735,31,31,3,1,1,0,3.959183,4.365891,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.7),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4846795,0.4846795,False,0,0,
637583998188321847,1992630,19736,31,31,3,1,1,0,3.960083,4.358353,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.7),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4913004,0.4913004,False,0,0,
637583998188391664,1992638,19737,31,31,3,1,1,0,3.968521,4.405685,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.4),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4948536,0.4948536,False,0,0,
637583998188481421,1992647,19738,31,31,3,1,1,0,3.976913,4.43335,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.4),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4968998,0.4968998,False,0,0,
637583998188561209,1992655,19739,31,31,3,1,1,0,3.985153,4.383713,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.4),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4979979,0.4979979,False,0,0,
637583998188650970,1992663,19740,31,31,3,1,1,0,3.993408,4.333618,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.5),(33.8, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4992205,0.4992205,False,0,0,
637583998188730754,1992672,19741,31,31,3,1,1,0,3.997452,4.365417,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.5),(33.4, -0.7, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4998767,0.4998767,False,0,0,
637583998189309206,1992680,19742,31,31,3,1,1,0,3.993835,4.396774,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.5),(30.5, -0.7, -28.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4975024,0.4975024,False,0,0,
637583998189438861,1992688,19743,31,31,3,1,1,0,4.001373,4.41008,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.8, -0.7, -28.7),(-33.9, -0.5, -28.5),(27.7, -0.7, -28.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4962282,0.4962282,False,0,0,
637583998189478754,1992722,19747,31,31,3,1,1,0,4.086349,4.396255,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.4),(-33.9, -0.5, -28.5),(12.6, -0.7, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4943593,0.4943593,False,0,0,
637583998189538597,1992738,19749,31,31,3,1,1,0,3.992035,4.413025,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.4),(-33.9, -0.2, -29.5),(32.2, -0.7, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4933563,0.4933563,False,0,0,
637583998189608405,1992747,19750,31,31,3,1,1,0,4.014511,4.229141,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.4),(-33.9, -0.2, -29.5),(33.8, -0.7, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4902822,0.4902822,False,0,0,
637583998189658274,1992755,19751,31,31,3,1,1,0,4.027542,4.257294,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.4),(-33.9, -0.2, -29.5),(33.9, -0.7, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4883839,0.4883839,False,0,0,
637583998189718110,1992763,19752,31,31,3,1,1,0,4.031204,4.28598,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.4),(-33.9, -0.2, -29.5),(33.9, -0.7, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4873652,0.4873652,False,0,0,
637583998189797900,1992772,19753,31,31,3,1,1,0,4.035324,4.276428,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.4),(-33.9, -0.2, -29.5),(33.9, -0.7, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4935336,0.4935336,False,0,0,
637583998189847764,1992780,19754,31,31,3,1,1,0,4.038574,4.285934,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.4),(-33.9, -0.2, -29.5),(33.9, -0.7, -28.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4968441,0.4968441,False,0,0,
637583998189907608,1992788,19755,31,31,3,1,1,0,4.008286,4.364792,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.5),(-33.9, -0.2, -29.4),(33.9, -0.7, -28.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4950771,0.4950771,False,0,0,
637583998189977423,1992797,19756,31,31,3,1,1,0,4.019653,4.215378,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(33.9, -0.7, -28.5),(-33.9, -0.2, -29.5),(33.9, -0.7, -28.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4941288,0.4941288,False,0,0,
637583998190057204,1992805,19757,31,31,3,1,1,0,3.987244,4.120834,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(32.1, -0.7, -28.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4972545,0.4972545,False,0,0,
637583998190156940,1992813,19758,31,31,3,1,1,0,4.041977,4.101288,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-16.9, -0.3, -29.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4989319,0.4989319,False,0,0,
637583998190236727,1992822,19759,31,31,3,1,1,0,4.040176,4.103607,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-17.4, -0.3, -29.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4875736,0.4875736,False,0,0,
637583998190316512,1992830,19760,31,31,3,1,1,0,4.038895,4.144562,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-16.5, -0.3, -29.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4814779,0.4814779,False,0,0,
637583998190396297,1992838,19761,31,31,3,1,1,0,4.017944,4.186218,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-13.8, -0.3, -29.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4893856,0.4893856,False,0,0,
637583998190486056,1992847,19762,31,31,3,1,1,0,4.011246,4.179794,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-8.1, -0.4, -29.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4936295,0.4936295,False,0,0,
637583998190565843,1992855,19763,31,31,3,1,1,0,4.004776,4.186966,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-1.9, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4937961,0.4937961,False,0,0,
637583998190655608,1992863,19764,31,31,3,1,1,0,3.99707,4.18042,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(2.6, -0.5, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4938855,0.4938855,False,0,0,
637583998190745366,1992872,19765,31,31,3,1,1,0,4.004959,4.174149,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(2.1, -0.5, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.492349,0.492349,False,0,0,
637583998190825151,1992880,19766,31,31,3,1,1,0,3.998215,4.167633,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(0.7, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4915244,0.4915244,False,0,0,
637583998190934857,1992888,19767,31,31,3,1,1,0,4.005203,4.161148,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(0.4, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4914134,0.4914134,False,0,0,
637583998190974751,1992897,19768,31,31,3,1,1,0,3.998184,4.157303,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-0.8, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4913538,0.4913538,False,0,0,
637583998191064510,1992905,19769,31,31,3,1,1,0,4.005402,4.153305,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(-0.7, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4999881,0.4999881,False,0,0,
637583998191164242,1992913,19770,31,31,3,1,1,0,3.998581,4.157181,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.6),(1.0, -0.4, -29.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5046219,0.5046219,False,0,0,
637583998191234058,1992922,19771,31,31,3,1,1,0,3.995636,4.153503,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.1, -0.4, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5015133,0.5015133,False,0,0,
637583998191313847,1992930,19772,31,31,3,1,1,0,3.992676,4.144669,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.0, -0.4, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.499845,0.499845,False,0,0,
637583998191393632,1992938,19773,31,31,3,1,1,0,3.992508,4.155106,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.2, -0.4, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4989264,0.4989264,False,0,0,
637583998191493363,1992947,19774,31,31,3,1,1,0,3.992676,4.158203,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.9, -0.5, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4984335,0.4984335,False,0,0,
637583998191583131,1992955,19775,31,31,3,1,1,0,3.98439,4.158676,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.9, -0.5, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4870676,0.4870676,False,0,0,
637583998191642964,1992963,19776,31,31,3,1,1,0,3.981949,4.155991,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.6, -0.4, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4809678,0.4809678,False,0,0,
637583998191732731,1992972,19777,31,31,3,1,1,0,3.961975,4.146652,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.7, -0.4, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4872965,0.4872965,False,0,0,
637583998191822482,1992980,19778,31,31,3,1,1,0,3.962006,4.139084,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.5, -0.4, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4906929,0.4906929,False,0,0,
637583998191892299,1992988,19779,31,31,3,1,1,0,3.957489,4.137146,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(34.0, -0.7, -28.6),(-33.8, -0.2, -29.5),(1.2, -0.4, -29.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4948105,0.4948105,False,0,0,
