time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577221072636680,1162082,307166,31,31,3,0.8403113,0.8100243,0,5.346558,5.725983,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.2, 0.3, -35.1),(-27.2, -3.7, -30.9),(19.5, -0.7, -34.1),(-0.1, -0.5, 0.9),(-0.1, -0.6, 0.8),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221072686546,1162090,307167,31,31,3,0.8403113,0.8100243,0,5.383331,5.853241,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.3, 0.3, -35.1),(-27.2, -3.7, -30.9),(19.9, -0.7, -34.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221072776511,1162132,307172,31,31,3,0.8372087,0.8125349,0,5.440842,5.807526,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.4, 0.3, -35.1),(-27.0, -3.7, -30.9),(19.9, -0.6, -34.1),(-0.1, -0.5, 0.9),(-0.1, -0.6, 0.8),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221072846525,1162140,307173,31,31,3,0.8372087,0.8125349,0,5.396591,5.782211,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.4, 0.3, -35.1),(-27.0, -3.7, -30.8),(18.5, -0.7, -34.0),(0.0, -0.5, 0.9),(0.0, -0.6, 0.8),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221072886416,1162148,307174,31,31,3,0.8270631,0.8200869,0,5.344315,5.863327,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(34.2, 0.4, -35.1),(-27.2, -3.6, -30.8),(20.2, -0.5, -34.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221072966405,1162157,307175,31,31,3,0.8270631,0.8200869,0,5.427338,5.859741,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(33.8, 0.5, -35.0),(-27.4, -3.4, -30.8),(20.5, -0.3, -34.1),(-0.1, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221073076317,1162165,307176,31,31,3,0.8478932,0.8133442,0,5.378662,5.821198,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.4, 0.7, -35.0),(-27.6, -3.2, -30.7),(19.7, -0.2, -34.0),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221073206201,1162173,307177,31,31,3,0.8487918,0.8144022,0,5.364853,5.641403,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.2, 0.9, -35.0),(-27.8, -3.1, -30.7),(15.5, -0.3, -33.7),(-0.2, -0.4, 0.9),(-0.3, -0.4, 0.9),(-0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221073246334,1162182,307178,31,31,3,0.9260416,0.8710861,0,5.297668,6.034668,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(33.0, 1.0, -35.0),(-28.0, -2.9, -30.7),(6.6, -0.7, -33.1),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221073316146,1162190,307179,31,31,3,0.9260416,0.8710861,0,5.281952,6.013016,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.8, 1.1, -35.0),(-28.2, -2.8, -30.8),(6.4, -0.6, -33.2),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577221073376163,1162198,307180,31,31,3,1,0.9107534,0,5.275391,5.913025,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, 1.1, -35.0),(-28.3, -2.8, -30.8),(4.8, -0.7, -33.1),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.05302873,0,False,0,0,
637577221073506032,1162207,307181,31,31,3,1,0.9107534,0,5.250916,5.955109,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.7, 1.1, -35.0),(-28.3, -2.8, -30.8),(5.8, -0.6, -33.2),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.04846373,0,False,0,0,
637577221073526161,1162215,307182,31,31,3,1,0.9642277,0,5.308212,5.874893,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(32.8, 1.1, -35.0),(-28.3, -2.8, -30.8),(7.4, -0.5, -33.3),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.09808886,0,False,0,0,
637577221073615940,1162223,307183,31,31,3,1,0.9642277,0,5.242386,5.786148,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.0, 1.1, -35.0),(-28.3, -2.9, -30.8),(14.8, -0.1, -33.7),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.1247214,0,False,0,0,
637577221073646055,1162232,307184,31,31,3,1,1,0,5.273651,5.850662,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.1, 1.0, -34.9),(-28.2, -2.9, -30.8),(15.4, -0.1, -33.8),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.198682,0.1520469,False,0,0,
637577221073765962,1162240,307185,31,31,3,1,1,0,5.249069,5.807556,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.2, 1.0, -34.9),(-28.2, -2.9, -30.8),(14.8, -0.2, -33.7),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2383748,0.1147595,False,0,0,
637577221073785908,1162248,307186,31,31,3,1,1,0,5.224091,5.747711,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.3, 1.0, -34.9),(-28.1, -2.9, -30.8),(6.8, -0.7, -33.1),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2635877,0.1110777,False,0,0,
637577221073855936,1162257,307187,31,31,3,1,1,0,5.223557,5.820129,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.3, 0.9, -34.9),(-28.0, -2.9, -30.7),(4.3, -0.9, -32.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2771189,0.1091018,False,0,0,
637577221073915786,1162265,307188,31,31,3,1,1,0,5.23085,5.762009,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.4, 0.9, -34.9),(-28.0, -3.0, -30.7),(0.4, -1.2, -32.6),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2696191,0.116185,False,0,0,
637577221073995779,1162273,307189,31,31,3,1,1,0,5.204346,5.816299,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(33.5, 0.9, -34.9),(-27.9, -3.0, -30.7),(0.2, -1.2, -32.6),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2655942,0.1199864,False,0,0,
637577221074105661,1162282,307190,31,31,3,1,1,0,5.183746,5.798813,0,(0.4, 0.7),(0.5, 0.7),(0.0, 0.0),(33.6, 0.9, -34.9),(-27.8, -3.0, -30.6),(1.9, -1.1, -32.7),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2641644,0.1411939,False,0,0,
637577221074220397,1162290,307191,31,31,3,1,1,0,5.163635,5.73671,0,(0.4, 0.7),(0.5, 0.7),(0.0, 0.0),(33.7, 0.9, -34.9),(-27.8, -3.0, -30.6),(19.4, 0.0, -33.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.263397,0.1525754,False,0,0,
637577221074295334,1162298,307192,31,31,3,1,1,0,5.158539,5.737671,0,(0.4, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, 0.9, -34.9),(-27.7, -3.0, -30.6),(19.6, 0.0, -33.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2471495,0.1378671,False,0,0,
637577221074330575,1162307,307193,31,31,3,1,1,0,5.209335,5.804779,0,(0.4, 0.7),(0.5, 0.7),(0.0, 0.0),(33.8, 1.0, -34.8),(-27.7, -3.0, -30.6),(19.1, 0.0, -33.8),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2378608,0.1296306,False,0,0,
637577221074420290,1162315,307194,31,31,3,1,1,0,5.162811,5.756149,0,(0.4, 0.7),(0.5, 0.7),(0.0, 0.0),(33.9, 1.0, -34.8),(-27.6, -3.0, -30.6),(19.2, 0.0, -33.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2374032,0.1816535,False,0,0,
637577221074504805,1162323,307195,31,31,3,1,1,0,5.220291,5.812988,0,(0.4, 0.7),(0.5, 0.7),(0.0, 0.0),(34.0, 1.0, -34.8),(-27.6, -2.9, -30.5),(18.9, 0.0, -33.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2371577,0.209573,False,0,0,
637577221074584594,1162332,307196,31,31,3,1,1,0,5.109695,5.776474,0,(0.4, 0.7),(0.5, 0.7),(0.0, 0.0),(34.0, 1.0, -34.8),(-27.5, -3.0, -30.5),(18.4, 0.0, -33.7),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.25043,0.2325052,False,0,0,
637577221074664376,1162340,307197,31,31,3,1,1,0,5.168625,5.658142,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.1, 1.0, -34.8),(-27.5, -2.9, -30.5),(18.7, 0.0, -33.7),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2575529,0.2448124,False,0,0,
637577221074762188,1162348,307198,31,31,3,1,1,0,5.138931,5.633392,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.1, 1.0, -34.8),(-27.4, -2.9, -30.5),(19.0, 0.0, -33.8),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.2501283,0.2558908,False,0,0,
637577221074833919,1162357,307199,31,31,3,1,1,0,5.181046,5.722,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.2, 0.9, -34.8),(-27.4, -2.9, -30.5),(18.8, 0.0, -33.7),(-0.1, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2461437,0.2618362,False,0,0,
637577221074923682,1162365,307200,31,31,3,1,1,0,5.217819,5.696976,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.2, 0.9, -34.8),(-27.3, -2.9, -30.5),(19.0, 0.0, -33.7),(-0.1, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2285206,0.2634367,False,0,0,
637577221075003467,1162373,307201,31,31,3,1,1,0,5.217667,5.760925,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.3, 0.9, -34.8),(-27.3, -2.9, -30.4),(19.0, -0.1, -33.7),(-0.1, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2190627,0.2642957,False,0,0,
637577221075083255,1162382,307202,31,31,3,1,1,0,5.08728,5.638733,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.3, 0.9, -34.8),(-27.2, -2.9, -30.4),(19.3, -0.1, -33.7),(-0.1, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2092897,0.2857209,False,0,0,
637577221075163040,1162390,307203,31,31,3,1,1,0,5.11647,5.719086,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.4, 0.9, -34.8),(-27.1, -2.9, -30.4),(19.9, 0.0, -33.8),(-0.1, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.2040447,0.2972192,False,0,0,
637577221075252806,1162398,307204,31,31,3,1,1,0,5.064621,5.588989,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.5, 0.9, -34.8),(-27.1, -2.9, -30.4),(21.1, 0.0, -33.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1850302,0.2777796,False,0,0,
637577221075332587,1162407,307205,31,31,3,1,1,0,5.057861,5.681351,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.5, 0.9, -34.8),(-27.0, -2.9, -30.4),(21.3, 0.1, -33.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1748255,0.2673468,False,0,0,
637577221075422346,1162415,307206,31,31,3,1,1,0,5.054718,5.454285,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.6, 0.8, -34.8),(-26.9, -2.9, -30.3),(21.6, 0.0, -33.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1494278,0.2502784,False,0,0,
637577221075502136,1162423,307207,31,31,3,1,1,0,5.043808,5.490753,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, 0.8, -34.8),(-26.9, -2.9, -30.3),(21.3, 0.0, -33.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1357975,0.2411182,False,0,0,
637577221075581922,1162432,307208,31,31,3,1,1,0,5.092148,5.512192,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.7, 0.8, -34.8),(-26.8, -2.9, -30.3),(20.5, 0.0, -33.8),(0.0, -0.3, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1179896,0.2686763,False,0,0,
637577221075661709,1162440,307209,31,31,3,1,1,0,5.128189,5.511368,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.8, 0.8, -34.8),(-26.8, -2.9, -30.3),(19.1, -0.1, -33.7),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.1081489,0.2827866,False,0,0,
637577221075751467,1162448,307210,31,31,3,1,1,0,5.072281,5.454453,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.8, 0.8, -34.8),(-26.7, -2.9, -30.3),(17.3, -0.3, -33.6),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.08653942,0.3206446,False,0,0,
637577221075831253,1162457,307211,31,31,3,1,1,0,5.052933,5.473953,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.8, 0.8, -34.9),(-26.7, -2.9, -30.3),(16.2, -0.3, -33.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.07494215,0.3409621,False,0,0,
637577221075911042,1162465,307212,31,31,3,1,1,0,5.155502,5.442383,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -34.9),(-26.6, -2.9, -30.3),(15.1, -0.4, -33.4),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.07587822,0.3393649,False,0,0,
637577221076000806,1162473,307213,31,31,3,1,1,0,5.126144,5.43541,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(34.9, 0.8, -34.9),(-26.6, -3.0, -30.3),(14.4, -0.5, -33.3),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.07638058,0.3385078,False,0,0,
637577221076080589,1162482,307214,31,31,3,1,1,0,5.196518,5.484863,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, 0.8, -34.9),(-26.6, -3.0, -30.3),(13.8, -0.5, -33.3),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.06323825,0.3368781,False,0,0,
637577221076170347,1162490,307215,31,31,3,1,1,0,5.124237,5.492584,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.0, 0.8, -34.9),(-26.5, -3.0, -30.3),(13.1, -0.5, -33.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.05618509,0.3360035,False,0,0,
637577221076280051,1162498,307216,31,31,3,1,1,0,5.025085,5.448013,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, 0.8, -34.9),(-26.5, -3.0, -30.3),(13.2, -0.5, -33.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.04226544,0.3396123,False,0,0,
637577221076339896,1162507,307217,31,31,3,1,1,0,5.074341,5.428452,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, 0.8, -34.9),(-26.5, -3.0, -30.3),(13.0, -0.6, -33.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.03479512,0.3415491,False,0,0,
637577221076419685,1162515,307218,31,31,3,1,1,0,5.056976,5.526016,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, 0.8, -34.9),(-26.4, -3.0, -30.3),(12.8, -0.6, -33.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.02471019,0.3650852,False,0,0,
637577221076509455,1162523,307219,31,31,3,1,1,0,5.008133,5.529236,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, 0.8, -34.9),(-26.4, -3.0, -30.3),(14.4, -0.5, -33.3),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.01929786,0.3777164,False,0,0,
637577221076589228,1162532,307220,31,31,3,0.977123,1,0,5.069824,5.583252,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, 0.8, -34.9),(-26.4, -3.0, -30.3),(14.5, -0.5, -33.3),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0.3757769,False,0,0,
637577221076669014,1162540,307221,31,31,3,0.977123,1,0,5.038422,5.521439,0,(0.3, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, 0.8, -34.9),(-26.3, -3.0, -30.3),(14.4, -0.5, -33.3),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0.3747359,False,0,0,
637577221076758775,1162548,307222,31,31,3,0.9916065,1,0,5.109238,5.530487,0,(0.3, 0.7),(0.4, 0.7),(0.0, 0.0),(35.3, 0.8, -34.9),(-26.3, -3.0, -30.2),(14.2, -0.5, -33.3),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0.3600636,False,0,0,
637577221076828589,1162557,307223,31,31,3,0.9916065,1,0,5.02182,5.495422,0,(0.3, 0.7),(0.4, 0.7),(0.0, 0.0),(35.2, 0.8, -34.9),(-26.3, -2.9, -30.2),(14.4, -0.5, -33.3),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0.3521893,False,0,0,
637577221076918351,1162565,307224,31,31,3,0.9830373,1,0,5.174255,5.49437,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.1, 0.9, -34.8),(-26.5, -2.8, -30.2),(12.7, -0.5, -33.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0.3773353,False,0,0,
637577221076998136,1162573,307225,31,31,3,0.9831534,1,0,5.047195,5.391495,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.8, 1.1, -34.8),(-26.7, -2.6, -30.2),(11.6, -0.3, -33.1),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0.3900504,False,0,0,
637577221077087895,1162582,307226,31,31,3,0.9818483,1,0,4.903244,5.604126,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.5, 1.3, -34.9),(-26.8, -2.4, -30.2),(9.9, -0.2, -33.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0.3745456,False,0,0,
637577221077197814,1162590,307227,31,31,3,0.9818483,1,0,5.026535,5.421295,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.3, 1.6, -35.2),(-27.0, -2.2, -30.2),(3.6, -0.3, -32.7),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0.3662246,False,0,0,
637577221077252961,1162598,307228,31,31,3,1,1,0,4.895782,5.403015,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.1, 1.9, -35.7),(-27.1, -2.1, -30.2),(-25.6, -2.0, -30.4),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.05864338,0.3998654,False,0,0,
637577221077342721,1162607,307229,31,31,3,1,1,0,4.933167,5.440186,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.0, 2.0, -35.8),(-27.1, -2.0, -30.2),(-27.1, -2.0, -30.2),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.07975914,0.4179196,False,0,0,
637577221077422512,1162615,307230,31,31,3,1,1,0,4.914612,5.500153,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.1, 2.0, -35.7),(-27.2, -2.0, -30.2),(-27.1, -2.0, -30.2),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.112177,0.3919261,False,0,0,
637577221077502296,1162623,307231,31,31,3,1,1,0,4.984283,5.486832,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.2, 1.9, -35.4),(-27.2, -2.0, -30.3),(-27.2, -2.0, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1295749,0.377976,False,0,0,
637577221077592058,1162632,307232,31,31,3,1,1,0,4.935104,5.470612,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.2, 1.8, -35.3),(-27.2, -2.1, -30.3),(-27.2, -2.1, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1689202,0.3858125,False,0,0,
637577221077666929,1162640,307233,31,31,3,1,1,0,4.955078,5.333145,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.3, 1.8, -35.3),(-27.2, -2.1, -30.3),(-27.1, -2.1, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1900358,0.3900182,False,0,0,
637577221077756688,1162648,307234,31,31,3,1,1,0,4.958862,5.34967,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.3, 1.7, -35.2),(-27.2, -2.1, -30.2),(-27.0, -2.1, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2225371,0.4359824,False,0,0,
637577221077836473,1162657,307235,31,31,3,1,1,0,4.963806,5.338348,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.4, 1.7, -35.2),(-27.1, -2.1, -30.3),(-26.8, -2.1, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2399796,0.4606502,False,0,0,
637577221077916263,1162665,307236,31,31,3,1,1,0,4.931961,5.415329,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.4, 1.8, -35.7),(-27.1, -2.2, -30.3),(-26.7, -2.1, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2543727,0.5089905,False,0,0,
637577221077996045,1162673,307237,31,31,3,1,1,0,4.969971,5.343262,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.4, 1.5, -34.9),(-27.1, -2.2, -30.3),(-27.0, -2.2, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.262097,0.5349334,False,0,0,
637577221078085804,1162682,307238,31,31,3,1,1,0,5.006973,5.291306,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.5, 1.5, -34.9),(-27.1, -2.2, -30.3),(-27.0, -2.2, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2761495,0.5828044,False,0,0,
637577221078165593,1162690,307239,31,31,3,1,1,0,4.91655,5.26828,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.5, 1.7, -35.4),(-27.1, -2.2, -30.2),(-26.7, -2.2, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2836911,0.6084957,False,0,0,
637577221078255359,1162698,307240,31,31,3,1,1,0,4.867828,5.411224,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(34.5, 1.7, -35.6),(-27.1, -2.2, -30.2),(-26.4, -2.2, -30.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2958339,0.6298372,False,0,0,
