time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581614631788725,2291271,36422,31,31,3,1,1,0,3.576294,3.65094,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.1),(-32.9, 0.7, -32.9),(-32.9, 0.7, -32.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2049835,0.2049835,False,0,0,
637581614631868512,2291279,36423,31,31,3,1,1,0,3.641388,3.633621,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-32.9, 0.7, -32.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2023039,0.2023039,False,0,0,
637581614631958273,2291288,36424,31,31,3,1,1,0,3.59816,3.647751,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-23.1, 0.9, -32.4),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.2008658,0.2008658,False,0,0,
637581614632038058,2291296,36425,31,31,3,1,1,0,3.569473,3.650024,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-10.4, 1.2, -31.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1988932,0.1988932,False,0,0,
637581614632127820,2291304,36426,31,31,3,1,1,0,3.592255,3.651932,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-10.2, 1.2, -31.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1978346,0.1978346,False,0,0,
637581614632207606,2291313,36427,31,31,3,1,1,0,3.570358,3.650665,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-7.5, 1.3, -31.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.195123,0.195123,False,0,0,
637581614632287394,2291321,36428,31,31,3,1,1,0,3.563583,3.651901,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-6.2, 1.3, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1936677,0.1936677,False,0,0,
637581614632377146,2291329,36429,31,31,3,1,1,0,3.570435,3.650284,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-5.5, 1.3, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.1988598,0.1988598,False,0,0,
637581614632456944,2291338,36430,31,31,3,1,1,0,3.573105,3.648651,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-5.0, 1.3, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2016463,0.2016463,False,0,0,
637581614632546698,2291346,36431,31,31,3,1,1,0,3.575668,3.646439,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.0, -30.2),(-32.9, 0.7, -32.9),(-4.0, 1.3, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.19734,0.19734,False,0,0,
637581614632626487,2291354,36432,31,31,3,1,1,0,3.508774,3.644104,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.5, -31.7),(-32.9, 0.7, -32.9),(-32.9, 0.7, -32.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1950289,0.1950289,False,0,0,
637581614632716248,2291363,36433,31,31,3,1,1,0,3.528198,3.642654,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.5, -31.4),(-32.9, 0.7, -32.9),(-32.9, 0.7, -32.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.185697,0.185697,False,0,0,
637581614632796031,2291371,36434,31,31,3,1,1,0,3.60318,3.691116,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 2.2, -30.5),(-32.9, 0.7, -32.9),(-32.9, 0.7, -32.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1806888,0.1806888,False,0,0,
637581614632875819,2291379,36435,31,31,3,1,1,0,3.64917,3.593933,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.4, 1.9, -30.4),(-32.7, 0.5, -32.9),(-32.7, 0.5, -32.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1767395,0.1767395,False,0,0,
637581614632955607,2291388,36436,31,31,3,1,1,0,3.454941,3.726578,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 1.8, -30.5),(-32.6, 0.4, -32.9),(-32.6, 0.4, -32.9),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.17462,0.17462,False,0,0,
637581614633045360,2291396,36437,31,31,3,1,1,0,3.691345,3.584381,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.4, 1.7, -30.6),(-32.6, 0.3, -32.9),(-32.6, 0.3, -32.9),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.137201,0.137201,False,0,0,
637581614633135125,2291404,36438,31,31,3,1,1,0,3.535751,3.666168,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.5, 1.7, -30.5),(-32.6, 0.3, -32.9),(-32.6, 0.3, -32.9),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.1171191,0.1171191,False,0,0,
637581614633214911,2291413,36439,31,31,3,0.9882843,0.9879405,0,3.530365,3.774521,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(28.5, 1.7, -30.5),(-32.6, 0.4, -32.9),(-32.6, 0.4, -32.9),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581614633284727,2291421,36440,31,31,3,0.9882843,0.9879405,0,3.598877,3.609116,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 1.8, -30.5),(-32.6, 0.4, -32.9),(-32.6, 0.4, -32.9),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581614633374484,2291429,36441,31,31,3,0.9609155,0.9809955,0,3.625336,3.658432,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 1.9, -30.5),(-32.6, 0.5, -32.9),(-32.6, 0.5, -32.9),(-0.1, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581614633454273,2291438,36442,31,31,3,0.9609155,0.9809955,0,3.580093,3.643738,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 1.9, -30.5),(-32.7, 0.5, -32.9),(-31.7, 0.5, -32.8),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581614633534058,2291446,36443,31,31,3,0.9659646,0.9551218,0,3.39566,3.620483,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 1.9, -30.5),(-32.7, 0.5, -32.9),(-12.2, 1.0, -32.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614633623822,2291454,36444,31,31,3,0.9659646,0.9551218,0,3.572083,3.57132,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 1.9, -30.5),(-32.7, 0.5, -32.9),(-12.6, 1.0, -32.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614633703604,2291463,36445,31,31,3,0.972233,0.951369,0,3.499405,3.636475,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 1.9, -30.4),(-32.7, 0.5, -32.8),(-12.8, 1.0, -32.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614633803337,2291471,36446,31,31,3,0.972233,0.951369,0,3.452484,3.766098,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.0, -30.5),(-32.7, 0.5, -32.9),(-11.1, 1.0, -32.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614633878192,2291479,36447,31,31,3,0.9568149,0.9704506,0,3.388321,3.615494,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.4),(-32.7, 0.6, -32.9),(-10.6, 1.1, -32.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614633948006,2291488,36448,31,31,3,0.9568149,0.9704506,0,3.433456,3.625717,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.4),(-32.7, 0.6, -32.9),(-9.1, 1.1, -31.9),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634037763,2291496,36449,31,31,3,0.9527332,0.9685117,0,3.560242,3.67038,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.4),(-32.7, 0.6, -32.8),(-6.1, 1.2, -31.8),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634117553,2291504,36450,31,31,3,0.9527332,0.9685117,0,3.434814,3.666718,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.4),(-32.7, 0.6, -32.8),(-6.3, 1.2, -31.8),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634207311,2291513,36451,31,31,3,0.9856488,0.9910291,0,3.493744,3.687195,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.4),(-32.7, 0.6, -32.8),(-6.4, 1.2, -31.8),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634287101,2291521,36452,31,31,3,0.9856488,0.9910291,0,3.552139,3.695038,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.4),(-32.7, 0.7, -32.8),(-4.0, 1.3, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634366883,2291529,36453,31,31,3,0.993489,0.9906776,0,3.565948,3.702637,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.4),(-32.7, 0.7, -32.8),(-2.8, 1.3, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634456648,2291538,36454,31,31,3,0.993489,0.9906776,0,3.579636,3.710526,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.0, -30.4),(-32.7, 0.7, -32.8),(-2.7, 1.3, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634536433,2291546,36455,31,31,3,1,1,0,3.571091,3.738434,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.0, -30.4),(-32.7, 0.7, -32.8),(-2.3, 1.3, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04582828,0.04582828,False,0,0,
637581614634616220,2291554,36456,31,31,3,1,1,0,3.562622,3.710205,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.0, -30.4),(-32.7, 0.7, -32.8),(-2.5, 1.3, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02807571,0.02807571,False,0,0,
637581614634705981,2291563,36457,31,31,3,0.9968485,0.9919879,0,3.570847,3.739197,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.7, -32.8),(-2.8, 1.4, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634805713,2291571,36458,31,31,3,0.9968485,0.9919879,0,3.578857,3.830826,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.7, -32.8),(-2.6, 1.4, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614634875526,2291579,36459,31,31,3,1,1,0,3.59819,3.73912,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.7, -32.8),(-2.3, 1.4, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07317098,0.07317098,False,0,0,
637581614634955312,2291588,36460,31,31,3,1,1,0,3.579697,3.730759,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.8, -32.8),(-1.6, 1.4, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04958511,0.04958511,False,0,0,
637581614635035109,2291596,36461,31,31,3,1,1,0,3.598618,3.707779,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.8, -32.8),(-1.2, 1.5, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0481376,0.0481376,False,0,0,
637581614635124861,2291604,36462,31,31,3,1,1,0,3.58046,3.684738,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.8, -32.8),(-0.9, 1.5, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04736076,0.04736076,False,0,0,
637581614635228590,2291613,36463,31,31,3,1,1,0,3.617981,3.652588,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.8, -32.8),(-0.9, 1.5, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03372627,0.03372627,False,0,0,
637581614635298405,2291621,36464,31,31,3,1,1,0,3.619278,3.664139,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.5, 2.1, -30.4),(-32.7, 0.8, -32.8),(-1.2, 1.5, -31.6),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02640899,0.02640899,False,0,0,
637581614635378188,2291629,36465,31,31,3,1,1,0,3.69249,3.534836,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.2, -30.5),(-32.7, 0.8, -32.8),(-2.3, 1.5, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02273623,0.02273623,False,0,0,
637581614635457976,2291638,36466,31,31,3,1,1,0,3.46936,3.722931,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(28.6, 2.0, -30.5),(-32.5, 0.7, -32.8),(-7.1, 1.2, -31.8),(0.0, -0.3, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02076515,0.02076515,False,0,0,
637581614635537765,2291646,36467,31,31,3,1,1,0,3.757217,3.722549,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(28.9, 1.8, -30.5),(-32.3, 0.5, -32.8),(-9.9, 1.0, -31.9),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.01869376,0.01869376,False,0,0,
637581614635617551,2291654,36468,31,31,3,1,1,0,3.70076,3.754501,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.7, -30.5),(-32.0, 0.4, -32.9),(-6.1, 0.9, -31.9),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0.0175821,0.0175821,False,0,0,
637581614635697341,2291663,36469,31,31,3,0.8905261,0.9517337,0,3.698196,3.697098,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.1, 1.6, -30.6),(-31.9, 0.3, -32.9),(10.1, 1.2, -31.3),(0.0, -0.3, 1.0),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581614635797073,2291671,36470,31,31,3,0.8905261,0.9517337,0,3.750153,3.559021,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.1, 1.6, -30.6),(-31.9, 0.3, -32.9),(9.1, 1.2, -31.3),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581614635876856,2291679,36471,31,31,3,0.8584986,0.8918312,0,3.709686,3.582565,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.1, 1.6, -30.6),(-32.0, 0.3, -32.9),(10.5, 1.2, -31.3),(0.0, -0.3, 1.0),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581614635956650,2291688,36472,31,31,3,0.8584986,0.8918312,0,3.75061,3.543228,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.1, 1.6, -30.6),(-32.0, 0.3, -32.9),(10.9, 1.2, -31.3),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636036426,2291696,36473,31,31,3,0.8460433,0.8784674,0,3.609543,3.595551,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.1, 1.6, -30.6),(-32.0, 0.4, -32.9),(10.6, 1.2, -31.3),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636116220,2291704,36474,31,31,3,0.8460433,0.8784674,0,3.811493,3.584686,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.1, 1.6, -30.6),(-32.0, 0.4, -32.9),(9.1, 1.2, -31.3),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636205977,2291713,36475,31,31,3,0.8447117,0.8919508,0,3.69136,3.582336,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.1, 1.6, -30.6),(-32.0, 0.4, -32.9),(5.4, 1.2, -31.5),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636285765,2291721,36476,31,31,3,0.8447117,0.8919508,0,3.619476,3.587128,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.7, -30.5),(-32.0, 0.4, -32.9),(1.8, 1.1, -31.6),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636365549,2291729,36477,31,31,3,0.8568006,0.8970576,0,3.62059,3.583603,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.7, -30.5),(-32.0, 0.4, -32.9),(-2.3, 1.0, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636455314,2291738,36478,31,31,3,0.8568006,0.8970576,0,3.639572,3.587158,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.7, -30.5),(-32.0, 0.4, -32.9),(2.0, 1.1, -31.6),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636545075,2291746,36479,31,31,3,0.8712706,0.8955556,0,3.531586,3.589279,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.7, -30.5),(-32.0, 0.4, -32.9),(-0.1, 1.1, -31.6),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636624861,2291754,36480,31,31,3,0.8712706,0.8955556,0,3.617188,3.625076,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.7, -30.5),(-32.2, 0.5, -32.8),(-2.2, 1.1, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636704642,2291763,36481,31,31,3,0.8629201,0.8972943,0,3.529648,3.551682,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.1, 1.8, -30.5),(-32.2, 0.5, -32.8),(-3.7, 1.1, -31.7),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636784429,2291771,36482,31,31,3,0.8629201,0.8972943,0,3.62381,3.534134,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.8, -30.5),(-32.2, 0.5, -32.8),(0.8, 1.2, -31.6),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636874189,2291779,36483,31,31,3,0.8653658,0.894415,0,3.53981,3.507217,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.8, -30.5),(-32.3, 0.5, -32.8),(3.2, 1.2, -31.5),(0.0, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614636953976,2291788,36484,31,31,3,0.8653658,0.894415,0,3.588181,3.520508,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.8, -30.5),(-32.2, 0.5, -32.8),(5.2, 1.3, -31.4),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614637033759,2291796,36485,31,31,3,0.8817483,0.9097082,0,3.522049,3.534058,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.8, -30.5),(-32.2, 0.5, -32.8),(4.4, 1.3, -31.4),(0.0, -0.3, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614637123533,2291804,36486,31,31,3,0.8817483,0.9097082,0,3.519806,3.520233,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.8, -30.5),(-32.2, 0.5, -32.8),(2.5, 1.3, -31.5),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614637203311,2291813,36487,31,31,3,0.8804895,0.9180358,0,3.447968,3.534897,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.8, -30.5),(-32.2, 0.5, -32.8),(0.2, 1.2, -31.6),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614637283098,2291821,36488,31,31,3,0.8804895,0.9180358,0,3.440125,3.520996,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.9, -30.5),(-32.2, 0.5, -32.8),(-4.5, 1.1, -31.7),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614637372857,2291829,36489,31,31,3,0.8990061,0.9137588,0,3.454926,3.506332,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.9, -30.5),(-32.2, 0.5, -32.8),(-4.4, 1.1, -31.7),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614638021128,2291838,36490,31,31,3,0.8990061,0.9137588,0,3.482162,3.498856,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.9, -30.5),(-32.2, 0.5, -32.8),(-4.5, 1.1, -31.7),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614638041069,2291846,36491,31,31,3,0.8958824,0.9202788,0,3.509537,3.506638,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.9, -30.5),(-32.2, 0.6, -32.8),(-4.4, 1.1, -31.7),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581614638100910,2291888,36496,31,31,3,0.8958824,0.9202788,0,3.487,3.555237,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(29.0, 1.9, -30.5),(-32.2, 0.6, -32.8),(-3.5, 1.2, -31.7),(0.0, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
