time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590163835028866,3641688,168479,31,31,3,1,1,0,4.995132,4.814713,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(28.9, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.1, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8419183,0.8419183,False,0,0,
637590163835113188,3641697,168480,31,31,3,1,1,0,4.988647,4.822281,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.3, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8469,0.8469,False,0,0,
637590163835197508,3641705,168481,31,31,3,1,1,0,4.983459,4.817764,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.4, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8385314,0.8385314,False,0,0,
637590163835281831,3641713,168482,31,31,3,1,1,0,4.964691,4.808334,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.5, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8340401,0.8340401,False,0,0,
637590163835361191,3641722,168483,31,31,3,1,1,0,4.963043,4.797943,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.4, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8341154,0.8341154,False,0,0,
637590163835445507,3641730,168484,31,31,3,1,1,0,4.950043,4.793839,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.4, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8341559,0.8341559,False,0,0,
637590163835529827,3641738,168485,31,31,3,1,1,0,4.947067,4.792572,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.4, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8404174,0.8404174,False,0,0,
637590163835614145,3641747,168486,31,31,3,1,1,0,4.938019,4.777512,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.3, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8437777,0.8437777,False,0,0,
637590163835693505,3641755,168487,31,31,3,1,1,0,4.937103,4.762833,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(29.0, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.3, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8220872,0.8220872,False,0,0,
637590163835777828,3641763,168488,31,31,3,1,1,0,4.786591,4.759506,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(28.9, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.4, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8104464,0.8104464,False,0,0,
637590163835862149,3641772,168489,31,31,3,1,1,0,4.920471,4.668869,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(28.9, 2.2, -25.5),(-30.8, 0.6, -26.7),(-10.5, 1.1, -26.3),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.8120169,0.8120169,False,0,0,
637590163835946469,3641780,168490,31,31,3,1,1,0,4.841507,4.52948,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(28.9, 2.1, -25.5),(-30.8, 0.5, -26.7),(-10.8, 1.0, -26.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.8128598,0.8128598,False,0,0,
637590163836030791,3641788,168491,31,31,3,1,1,0,4.761581,4.43512,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(29.0, 1.9, -25.4),(-30.6, 0.3, -26.6),(-11.1, 0.9, -26.2),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.8193653,0.8193653,False,0,0,
637590163836115114,3641797,168492,31,31,3,1,1,0,4.84964,4.557617,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.0, 1.6, -24.9),(-30.5, 0.1, -26.5),(-25.0, 0.3, -26.4),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.8228565,0.8228565,False,0,0,
637590163836199435,3641805,168493,31,31,3,1,1,0,4.882019,4.507858,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.9, 1.4, -25.0),(-30.4, 0.0, -26.6),(-29.4, 0.0, -26.6),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.7500299,0.7500299,False,0,0,
637590163836283756,3641813,168494,31,31,3,1,1,0,4.828445,4.553253,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.9, 1.2, -24.9),(-30.3, -0.1, -26.8),(-30.1, -0.1, -26.8),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.7109456,0.7109456,False,0,0,
637590163836363122,3641822,168495,31,31,3,1,1,0,4.829178,4.547134,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.0, 1.2, -25.2),(-30.2, -0.3, -26.7),(-30.0, -0.3, -26.7),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.6631624,0.6631624,False,0,0,
637590163836447436,3641830,168496,31,31,3,1,1,0,4.686172,4.527771,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.0, 1.1, -25.4),(-30.1, -0.5, -26.4),(-29.5, -0.5, -26.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.6375183,0.6375183,False,0,0,
637590163836531755,3641838,168497,31,31,3,1,1,0,4.705231,4.581818,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.1, -25.4),(-30.1, -0.6, -26.4),(-28.3, -0.5, -26.3),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5515452,0.5515452,False,0,0,
637590163836625988,3641847,168498,31,31,3,1,1,0,4.700546,4.472931,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.3),(-30.1, -0.7, -26.2),(-20.4, -0.4, -26.0),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.5054056,0.5054056,False,0,0,
637590163836700390,3641855,168499,31,31,3,1,1,0,4.747635,4.567886,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.1, -25.5),(-30.1, -0.7, -26.1),(-2.8, 0.1, -25.9),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.4357347,0.4357347,False,0,0,
637590163836779748,3641863,168500,31,31,3,1,1,0,4.731491,4.565018,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.1, -25.4),(-30.2, -0.7, -26.0),(6.7, 0.4, -25.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3983441,0.3983441,False,0,0,
637590163836864067,3641872,168501,31,31,3,1,1,0,4.706635,4.551727,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.4),(-30.2, -0.7, -26.0),(12.5, 0.5, -25.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3664839,0.3664839,False,0,0,
637590163836948389,3641880,168502,31,31,3,1,1,0,4.70668,4.538605,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.4),(-30.2, -0.7, -26.0),(25.4, 0.9, -25.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3595583,0.3595583,False,0,0,
637590163837032712,3641888,168503,31,31,3,1,1,0,4.722122,4.580124,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.2),(-30.2, -0.7, -26.0),(27.1, 0.9, -25.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3557027,0.3557027,False,0,0,
637590163837112336,3641897,168504,31,31,3,1,1,0,4.717026,4.498322,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.1),(-30.3, -0.7, -26.0),(22.9, 0.8, -25.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.359093,0.359093,False,0,0,
637590163837196391,3641905,168505,31,31,3,1,1,0,4.703369,4.593246,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.1),(-30.3, -0.7, -25.9),(7.9, 0.3, -25.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3635401,0.3635401,False,0,0,
637590163837280720,3641913,168506,31,31,3,1,1,0,4.689407,4.575287,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.1),(-30.3, -0.8, -25.8),(-8.7, -0.2, -25.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3659267,0.3659267,False,0,0,
637590163837365035,3641922,168507,31,31,3,1,1,0,4.665558,4.564575,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 0.9, -25.1),(-30.3, -0.8, -25.7),(-18.7, -0.5, -25.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3707224,0.3707224,False,0,0,
637590163837444394,3641930,168508,31,31,3,1,1,0,4.642044,4.572113,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 0.9, -25.1),(-30.3, -0.9, -25.6),(-12.0, -0.3, -25.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3725374,0.3725374,False,0,0,
637590163837528709,3641938,168509,31,31,3,1,1,0,4.642822,4.609268,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 0.9, -25.0),(-30.3, -0.8, -25.7),(-0.8, 0.0, -25.4),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3816293,0.3816293,False,0,0,
637590163837613047,3641947,168510,31,31,3,1,1,0,4.64476,4.525574,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 0.9, -25.0),(-30.3, -0.8, -25.7),(12.3, 0.4, -25.2),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3865087,0.3865087,False,0,0,
637590163837697358,3641955,168511,31,31,3,1,1,0,4.650497,4.53038,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 0.9, -25.1),(-30.4, -0.5, -26.5),(26.7, 0.9, -25.1),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3943818,0.3943818,False,0,0,
637590163837781670,3641963,168512,31,31,3,1,1,0,4.684402,4.506073,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.3),(-30.4, -0.5, -26.5),(28.6, 1.0, -25.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3986071,0.3986071,False,0,0,
637590163837861034,3641972,168513,31,31,3,1,1,0,4.668152,4.597748,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.0, 1.0, -25.3),(-30.4, -0.9, -25.5),(28.8, 1.0, -25.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3899239,0.3899239,False,0,0,
637590163837945350,3641980,168514,31,31,3,1,1,0,4.625778,4.575546,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.1, 1.0, -25.3),(-30.4, -0.5, -26.5),(29.0, 1.0, -25.3),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3852638,0.3852638,False,0,0,
637590163838029679,3641988,168515,31,31,3,1,1,0,4.651276,4.552917,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.2, 1.1, -25.6),(-30.2, -0.7, -26.1),(29.1, 1.1, -25.6),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3572303,0.3572303,False,0,0,
637590163838114003,3641997,168516,31,31,3,1,1,0,4.672455,4.526733,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.4, 1.0, -25.6),(-30.1, -0.6, -26.4),(29.2, 1.0, -25.6),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0.3421855,0.3421855,False,0,0,
637590163838198323,3642005,168517,31,31,3,1,1,0,4.650711,4.517395,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(29.5, 1.1, -25.7),(-29.9, -0.6, -26.6),(29.3, 1.1, -25.7),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2974556,0.2974556,False,0,0,
637590163838277676,3642013,168518,31,31,3,1,1,0,4.479568,4.468292,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(29.9, 2.0, -28.6),(-29.6, -0.6, -26.2),(-29.6, -0.6, -26.2),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2734502,0.2734502,False,0,0,
637590163838366957,3642022,168519,31,31,3,1,1,0,4.427353,4.481003,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.1, 2.1, -29.0),(-29.5, -0.5, -26.5),(-29.5, -0.5, -26.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2329693,0.2329693,False,0,0,
637590163838446317,3642030,168520,31,31,3,1,1,0,4.513947,4.528061,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.3, 2.0, -28.2),(-29.2, -0.4, -26.8),(-29.2, -0.4, -26.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2421576,0.2421576,False,0,0,
637590163838530637,3642038,168521,31,31,3,1,1,0,4.519394,4.497299,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 2.1, -28.5),(-29.1, -0.4, -26.7),(-29.1, -0.4, -26.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2547096,0.2547096,False,0,0,
637590163838614958,3642047,168522,31,31,3,1,1,0,4.603958,4.482208,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.5, 1.5, -26.2),(-28.9, -0.2, -27.3),(-28.9, -0.2, -27.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.261446,0.261446,False,0,0,
637590163838699272,3642055,168523,31,31,3,1,1,0,4.593765,4.496521,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.6, 1.5, -26.0),(-28.7, -0.3, -27.0),(-28.7, -0.3, -27.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2848453,0.2848453,False,0,0,
637590163838778633,3642063,168524,31,31,3,1,1,0,4.613373,4.418976,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 1.5, -26.1),(-28.6, 0.0, -27.6),(-28.6, 0.0, -27.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2967095,0.2967095,False,0,0,
637590163838862961,3642072,168525,31,31,3,1,1,0,4.538513,4.55069,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 1.5, -26.1),(-28.4, -0.1, -27.3),(-28.4, -0.1, -27.3),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2919568,0.2919568,False,0,0,
637590163838947280,3642080,168526,31,31,3,1,1,0,4.528885,4.614349,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 1.5, -26.1),(-28.4, 0.0, -27.7),(-28.4, 0.0, -27.7),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.2894061,0.2894061,False,0,0,
637590163839031599,3642088,168527,31,31,3,1,1,0,4.627594,4.57666,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 1.4, -26.1),(-28.5, -0.1, -27.4),(-28.5, -0.1, -27.4),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3084074,0.3084074,False,0,0,
637590163839110960,3642096,168528,31,31,3,1,1,0,4.591583,4.539063,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 1.4, -26.1),(-28.6, -0.1, -27.3),(-28.6, -0.1, -27.3),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.318605,0.318605,False,0,0,
637590163839200239,3642105,168529,31,31,3,1,1,0,4.442215,4.575089,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 1.4, -26.1),(-28.6, -0.2, -27.0),(-28.6, -0.2, -27.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3199372,0.3199372,False,0,0,
637590163839279607,3642113,168530,31,31,3,1,1,0,4.56282,4.555847,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 1.4, -26.1),(-28.6, -0.2, -26.9),(-28.5, -0.2, -26.9),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3206521,0.3206521,False,0,0,
637590163839363918,3642121,168531,31,31,3,1,1,0,4.574905,4.681213,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 1.4, -26.1),(-28.6, -0.3, -26.9),(30.5, 1.4, -26.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3344159,0.3344159,False,0,0,
637590163839448238,3642130,168532,31,31,3,1,1,0,4.604324,4.640747,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.9, 1.4, -26.1),(-28.7, -0.3, -26.8),(30.8, 1.4, -26.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3418025,0.3418025,False,0,0,
637590163839532558,3642138,168533,31,31,3,1,1,0,4.688736,4.629349,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 1.4, -26.1),(-28.7, -0.3, -26.8),(30.8, 1.4, -26.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3501561,0.3501561,False,0,0,
637590163839616881,3642146,168534,31,31,3,1,1,0,4.625153,4.668457,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 1.4, -26.1),(-28.7, -0.2, -26.9),(30.7, 1.4, -26.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3546392,0.3546392,False,0,0,
637590163839696239,3642155,168535,31,31,3,1,1,0,4.700562,4.644913,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 1.4, -26.1),(-28.8, -0.3, -26.7),(30.7, 1.4, -26.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3635995,0.3635995,False,0,0,
637590163839780564,3642163,168536,31,31,3,1,1,0,4.637939,4.653961,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 1.4, -26.1),(-28.8, -0.2, -26.9),(28.8, 1.4, -26.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3684083,0.3684083,False,0,0,
637590163839864882,3642171,168537,31,31,3,1,1,0,4.623703,4.612045,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.8, 1.5, -26.1),(-28.8, -0.3, -26.7),(23.9, 1.2, -26.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3678301,0.3678301,False,0,0,
637590163839944240,3642180,168538,31,31,3,1,1,0,4.618515,4.65889,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.8, 1.5, -26.1),(-28.8, -0.3, -26.7),(15.9, 1.0, -26.2),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3675198,0.3675198,False,0,0,
637590163840028558,3642188,168539,31,31,3,1,1,0,4.673615,4.667999,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.5, -26.1),(-28.9, -0.3, -26.7),(12.7, 0.9, -26.3),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3761193,0.3761193,False,0,0,
637590163840112884,3642196,168540,31,31,3,1,1,0,4.592194,4.629395,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.5, -26.1),(-28.9, -0.3, -26.6),(11.3, 0.9, -26.3),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.379968,0.379968,False,0,0,
637590163840197203,3642205,168541,31,31,3,1,1,0,4.654251,4.601227,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.5, -26.1),(-28.9, -0.3, -26.7),(7.4, 0.8, -26.4),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.3790887,0.3790887,False,0,0,
637590163840276573,3642213,168542,31,31,3,1,1,0,4.71167,4.590668,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.5, -26.1),(-29.0, -0.2, -26.8),(7.3, 0.8, -26.4),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3786168,0.3786168,False,0,0,
637590163840360881,3642221,168543,31,31,3,1,1,0,4.588608,4.622101,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.5, -26.2),(-29.0, -0.2, -27.0),(13.8, 1.0, -26.4),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.372215,0.372215,False,0,0,
637590163840445197,3642230,168544,31,31,3,1,1,0,4.723328,4.680862,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.5, -26.2),(-29.0, -0.2, -26.9),(12.9, 1.0, -26.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4045269,0.4045269,False,0,0,
637590163840529522,3642238,168545,31,31,3,1,1,0,4.726624,4.620178,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.5, -26.2),(-29.0, -0.2, -26.9),(12.6, 1.0, -26.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4085083,0.4085083,False,0,0,
637590163840613840,3642246,168546,31,31,3,1,1,0,4.620316,4.658585,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.5, -26.3),(-29.1, -0.2, -27.0),(9.2, 0.9, -26.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.410645,0.410645,False,0,0,
637590163840693198,3642255,168547,31,31,3,1,1,0,4.673965,4.66246,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.6, 1.5, -26.3),(-29.0, -0.2, -26.9),(6.9, 0.8, -26.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4038131,0.4038131,False,0,0,
637590163840777519,3642263,168548,31,31,3,1,1,0,4.750122,4.70108,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(30.7, 1.5, -26.2),(-28.9, -0.3, -26.7),(9.3, 0.8, -26.4),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.4001466,0.4001466,False,0,0,
637590163840861840,3642271,168549,31,31,3,1,1,0,4.767212,4.829651,0,(0.5, 0.5),(0.4, 0.6),(0.0, 0.0),(30.8, 1.5, -26.2),(-28.8, -0.3, -26.7),(13.9, 1.0, -26.3),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.409761,0.409761,False,0,0,
