time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588360337726932,3178044,242207,31,31,3,1,1,0,3.224136,3.260025,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.3),(-28.5, -0.3, -28.7),(-17.2, 0.1, -28.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3262671,0.3262671,False,0,0,
637588360337811250,3178053,242208,31,31,3,1,1,0,3.214462,3.260101,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.3),(-28.5, -0.4, -28.7),(-19.0, 0.1, -28.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3268162,0.3268162,False,0,0,
637588360337895575,3178061,242209,31,31,3,1,1,0,3.214966,3.263016,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.2),(-28.5, -0.4, -28.7),(-19.7, 0.0, -28.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3129502,0.3129502,False,0,0,
637588360337974941,3178069,242210,31,31,3,1,1,0,3.209381,3.264069,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.2),(-28.5, -0.4, -28.7),(-18.5, 0.1, -28.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3055086,0.3055086,False,0,0,
637588360338059268,3178078,242211,31,31,3,1,1,0,3.198227,3.263214,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.2),(-28.5, -0.4, -28.7),(-16.0, 0.2, -28.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3128476,0.3128476,False,0,0,
637588360338143597,3178086,242212,31,31,3,1,1,0,3.184448,3.262543,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.2),(-28.5, -0.4, -28.7),(-12.3, 0.3, -28.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3167863,0.3167863,False,0,0,
637588360338227913,3178094,242213,31,31,3,1,1,0,3.181412,3.238022,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.2),(-28.5, -0.4, -28.7),(-7.8, 0.5, -28.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3025256,0.3025256,False,0,0,
637588360338312239,3178103,242214,31,31,3,1,1,0,3.176895,3.235016,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.2),(-28.5, -0.4, -28.7),(-3.6, 0.7, -28.4),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2948723,0.2948723,False,0,0,
637588360338391598,3178111,242215,31,31,3,1,1,0,3.192673,3.234802,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.3, -28.4),(-28.5, -0.4, -28.7),(-4.0, 0.7, -28.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.292028,0.292028,False,0,0,
637588360338475926,3178119,242216,31,31,3,1,1,0,3.087692,3.220657,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.3, -28.4),(-28.5, -0.4, -28.7),(-9.5, 0.5, -28.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2905016,0.2905016,False,0,0,
637588360338560246,3178128,242217,31,31,3,1,1,0,3.019806,3.209106,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.3, -28.5),(-28.5, -0.4, -28.6),(-17.6, 0.1, -28.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2927463,0.2927463,False,0,0,
637588360338639618,3178136,242218,31,31,3,1,1,0,3.14296,3.151993,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.1, -27.7),(-28.5, -0.4, -28.6),(-24.9, -0.2, -28.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.293951,0.293951,False,0,0,
637588360338723940,3178144,242219,31,31,3,1,1,0,3.202789,3.261505,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.7),(-28.5, -0.3, -28.9),(-27.2, -0.3, -28.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2808495,0.2808495,False,0,0,
637588360338808262,3178153,242220,31,31,3,1,1,0,3.079865,3.182693,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.7),(-28.5, -0.4, -28.9),(-27.7, -0.4, -28.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.273188,0.273188,False,0,0,
637588360338892584,3178161,242221,31,31,3,1,1,0,3.03949,3.196594,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.3, -28.9),(-28.5, -0.5, -28.8),(-28.3, -0.5, -28.8),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.276713,0.276713,False,0,0,
637588360338976910,3178169,242222,31,31,3,1,1,0,3.122757,3.185287,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.7),(-28.5, -0.4, -29.2),(-28.1, -0.3, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2786048,0.2786048,False,0,0,
637588360339061234,3178178,242223,31,31,3,1,1,0,3.104065,3.170166,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.7),(-28.5, -0.4, -29.3),(-27.3, -0.3, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2650092,0.2650092,False,0,0,
637588360339140603,3178186,242224,31,31,3,1,1,0,3.070557,3.156616,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.7),(-28.5, -0.4, -29.3),(-24.0, -0.2, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2577128,0.2577128,False,0,0,
637588360339224924,3178194,242225,31,31,3,1,1,0,3.094406,3.16423,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.7),(-28.5, -0.4, -29.3),(-20.8, 0.0, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2553209,0.2553209,False,0,0,
637588360339309243,3178203,242226,31,31,3,1,1,0,3.080887,3.157608,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.7),(-28.5, -0.4, -29.3),(-21.1, 0.0, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2540372,0.2540372,False,0,0,
637588360339393570,3178211,242227,31,31,3,1,1,0,3.109711,3.156982,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.1, -28.3),(-28.5, -0.4, -29.3),(-27.0, -0.3, -29.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2671522,0.2671522,False,0,0,
637588360339477899,3178219,242228,31,31,3,1,1,0,3.138123,3.156372,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.3),(-27.9, -0.3, -29.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2741908,0.2741908,False,0,0,
637588360339557256,3178228,242229,31,31,3,1,1,0,3.13118,3.157181,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.3),(-27.9, -0.3, -29.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2609726,0.2609726,False,0,0,
637588360339641583,3178236,242230,31,31,3,1,1,0,3.124313,3.158447,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.3),(-28.5, -0.4, -29.3),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2538788,0.2538788,False,0,0,
637588360339725911,3178244,242231,31,31,3,1,1,0,3.113098,3.165115,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.2),(-28.5, -0.4, -29.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2583848,0.2583848,False,0,0,
637588360339810231,3178253,242232,31,31,3,1,1,0,3.125351,3.159088,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.2),(-28.5, -0.4, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.260803,0.260803,False,0,0,
637588360339894555,3178261,242233,31,31,3,1,1,0,3.120621,3.166382,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.2),(-28.5, -0.4, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2655909,0.2655909,False,0,0,
637588360339973917,3178269,242234,31,31,3,1,1,0,3.125381,3.167389,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.2),(-28.4, -0.4, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2681605,0.2681605,False,0,0,
637588360340058241,3178278,242235,31,31,3,1,1,0,3.131668,3.170822,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.2),(-27.2, -0.3, -29.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2581689,0.2581689,False,0,0,
637588360340142564,3178286,242236,31,31,3,1,1,0,3.12619,3.174683,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.2),(-7.7, 0.5, -28.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2522066,0.2522066,False,0,0,
637588360340226886,3178294,242237,31,31,3,1,1,0,3.132126,3.175079,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.5, -0.4, -29.1),(7.4, 1.1, -28.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2469753,0.2469753,False,0,0,
637588360340311211,3178303,242238,31,31,3,1,1,0,3.138031,3.178055,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.4, -29.1),(6.8, 1.1, -28.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2441678,0.2441678,False,0,0,
637588360340390580,3178311,242239,31,31,3,1,1,0,3.140381,3.182236,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.4, -29.1),(6.7, 1.1, -28.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2493841,0.2493841,False,0,0,
637588360340474903,3178319,242240,31,31,3,1,1,0,3.16803,3.190781,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.4, -29.1),(6.8, 1.1, -28.4),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2521835,0.2521835,False,0,0,
637588360340559224,3178328,242241,31,31,3,1,1,0,3.173859,3.198486,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.5, -28.9),(14.5, 1.3, -28.2),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2465672,0.2465672,False,0,0,
637588360340643547,3178336,242242,31,31,3,1,1,0,3.16832,3.199402,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.5, -28.8),(22.2, 1.7, -28.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.243553,0.243553,False,0,0,
637588360340727880,3178344,242243,31,31,3,1,1,0,3.16835,3.20433,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.5, -28.8),(26.2, 1.9, -28.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2432012,0.2432012,False,0,0,
637588360340807235,3178353,242244,31,31,3,1,1,0,3.174683,3.210388,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.5, -28.8),(27.8, 1.9, -28.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2430125,0.2430125,False,0,0,
637588360340891564,3178361,242245,31,31,3,1,1,0,3.174332,3.211639,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.4, -29.1),(27.3, 1.9, -28.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.241445,0.241445,False,0,0,
637588360340975888,3178369,242246,31,31,3,1,1,0,3.179794,3.22374,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.4, -29.1),(26.8, 1.9, -28.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2406037,0.2406037,False,0,0,
637588360341060208,3178378,242247,31,31,3,1,1,0,3.188171,3.226303,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.0, -27.9),(-28.5, -0.4, -29.1),(26.4, 1.9, -28.0),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2431982,0.2431982,False,0,0,
637588360341139578,3178386,242248,31,31,3,1,1,0,3.226257,3.237778,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.4),(-28.5, -0.5, -28.8),(15.6, 1.5, -28.5),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2445907,0.2445907,False,0,0,
637588360341223896,3178394,242249,31,31,3,1,1,0,3.321548,3.168961,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.2, -28.4),(-28.5, -0.5, -28.7),(-10.0, 0.4, -28.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.239423,0.239423,False,0,0,
637588360341308221,3178403,242250,31,31,3,1,1,0,3.279922,3.296387,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(30.0, 2.6, -30.0),(-28.5, -0.4, -28.9),(-28.5, -0.4, -28.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2366496,0.2366496,False,0,0,
637588360341392544,3178411,242251,31,31,3,1,1,0,3.349548,3.342209,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.3, -28.6),(-28.6, -0.3, -29.0),(-28.6, -0.3, -29.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2213257,0.2213257,False,0,0,
637588360341471916,3178419,242252,31,31,3,1,1,0,3.232651,3.343018,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.4, -28.8),(-28.6, -0.2, -29.1),(-28.6, -0.2, -29.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2125782,0.2125782,False,0,0,
637588360341556236,3178428,242253,25,31,3,0.9245585,0.9328456,0,-1,3.082443,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.8, 2.4, -28.3),(-28.6, 0.0, -29.4),(-28.6, 0.0, -29.4),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360341640560,3178436,242254,25,31,3,0.9245585,0.9328456,0,-1,2.24321,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.8, -29.2),(-28.6, 0.1, -29.3),(-28.6, 0.1, -29.3),(0.0, 0.0, 0.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360341714959,3178444,242255,24,31,3,0.6566175,0.5549128,0,-1,2.230392,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(29.9, 2.8, -29.2),(-28.6, -1.0, -29.0),(-28.6, -1.0, -29.0),(0.0, 0.0, 0.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360341789363,3178453,242256,24,24,0,0.6566175,0.5549128,0,-1,-1,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(29.9, 2.8, -29.2),(-28.6, -1.0, -29.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360341873686,3178461,242257,24,24,0,0.3690051,0.2649559,0,-1,-1,0,(0.7, 0.7),(0.5, 0.7),(0.0, 0.0),(29.9, 2.8, -29.2),(-28.6, -1.0, -29.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360341962978,3178469,242258,25,24,0,0.3690051,0.2649559,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(29.3, 0.8, -28.5),(-28.6, -1.0, -29.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360342052259,3178478,242259,25,31,3,0.2509392,0.1739154,0,-1,2.926346,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(29.8, 1.5, -28.5),(-28.6, -1.6, -29.2),(-28.6, -1.6, -29.2),(0.0, 0.0, 0.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342141541,3178486,242260,25,31,3,0.2509392,0.1739154,0,-1,2.301224,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.6, 2.6, -32.2),(-28.9, 3.8, -45.3),(-28.9, 3.8, -45.3),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342225872,3178494,242261,25,31,3,0.3926184,0.2964181,0,-1,3.071945,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.5, -28.7),(-28.4, -0.1, -29.2),(-28.4, -0.1, -29.2),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342310198,3178503,242262,25,31,3,0.3926184,0.2964181,0,-1,3.476746,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.3, -28.2),(-28.4, -0.2, -29.2),(-28.4, -0.2, -29.2),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342394512,3178511,242263,25,31,3,0.5705385,0.4919929,0,-1,3.424194,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.1),(-28.4, -0.2, -29.1),(-28.4, -0.2, -29.1),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342478836,3178519,242264,25,31,3,0.5705385,0.4919929,0,-1,3.483643,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.3, -28.3),(-28.4, -0.3, -29.1),(-28.4, -0.3, -29.1),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342563164,3178528,242265,25,31,3,0.6324159,0.6552956,0,-1,3.502304,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.2, -28.2),(-28.4, -0.2, -29.3),(-28.4, -0.2, -29.3),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342642529,3178536,242266,25,31,3,0.6324159,0.6552956,0,-1,3.491409,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.9, 2.3, -28.5),(-28.4, -0.1, -29.3),(-28.4, -0.1, -29.3),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342721893,3178544,242267,25,31,3,0.6542911,0.6635349,0,-1,2.513565,0,(0.6, 0.5),(0.4, 0.7),(0.0, 0.0),(30.0, 2.4, -28.5),(-28.5, -0.3, -28.9),(-28.5, -0.3, -28.9),(0.0, 0.0, 0.0),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588360342796292,3178553,242268,25,24,0,0.6558692,0.6650926,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(29.9, 0.8, -28.6),(-28.5, -0.3, -28.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360342875655,3178561,242269,24,24,0,0.4866735,0.4559326,0,-1,-1,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(29.9, 0.8, -28.6),(-28.5, -0.3, -28.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360342959979,3178569,242270,24,24,0,0.4866735,0.4559326,0,-1,-1,0,(0.5, 0.6),(0.4, 0.1),(0.0, 0.0),(29.9, 0.8, -28.6),(-28.5, -0.3, -28.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343039356,3178578,242271,24,8,0,0.141324,0.1463622,0,-1,-1,0,(0.0, 0.5),(-1.0, -1.0),(0.0, 0.0),(29.9, 0.8, -28.6),(-28.5, -0.3, -28.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343123670,3178586,242272,24,24,0,0.141324,0.1463622,0,-1,-1,0,(0.1, 0.5),(0.4, 0.0),(0.0, 0.0),(29.9, 0.8, -28.6),(-28.5, -0.3, -28.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343207995,3178594,242273,24,24,0,0.04021355,0,0,-1,-1,0,(0.5, 0.7),(0.4, 0.0),(0.0, 0.0),(29.9, 0.8, -28.6),(-28.5, -0.3, -28.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343292316,3178603,242274,24,24,0,0.04021355,0,0,-1,-1,0,(0.5, 0.7),(0.5, 0.7),(0.0, 0.0),(29.9, 0.8, -28.6),(-28.5, -0.3, -28.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343381598,3178611,242275,24,25,0,0.06008691,0,0,-1,-1,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.9, 0.8, -28.6),(-29.9, -1.9, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343470886,3178619,242276,25,25,0,0.06008691,0,0,-1,-1,0,(0.6, 0.6),(0.4, 0.7),(0.0, 0.0),(29.8, 1.4, -28.4),(-28.6, -0.1, -29.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343555209,3178628,242277,25,25,0,0.2341055,0.2654102,0,-1,-1,0,(0.6, 0.6),(0.4, 0.6),(0.0, 0.0),(29.8, 2.3, -28.7),(-28.6, -0.4, -29.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637588360343644495,3178636,242278,25,25,0,0.2341055,0.2654102,0,-1,-1,0,(0.6, 0.5),(0.4, 0.6),(0.0, 0.0),(29.7, 2.0, -27.9),(-28.6, -0.4, -29.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
